Name,Length,EffectiveLength,TPM,NumReads
PNW88946,5693,5504.887,5.048190,224.058
PNW88693,6384,6195.887,5.312373,265.380
PNW88559,6346,6157.887,2.618400,130.000
PNW88974,7895,7706.887,0.000000,0.000
PNW88105,1204,1015.887,150.377788,1231.699
PNW88779,3033,2844.887,2.049072,47.000
PNW88279,1672,1483.887,0.668673,8.000
PNW88398,6496,6307.887,0.058988,3.000
PNW88046,10739,10550.887,1.539950,131.000
PNW88238,2001,1812.887,7.320468,107.000
PNW87923,2558,2369.887,6.646613,127.000
PNW87806,2367,2178.887,0.056923,1.000
PNW88100,2334,2145.887,4.103702,71.000
PNW88681,3742,3553.887,45.386579,1300.489
PNW87889,5362,5173.887,6.089288,254.015
PNW88321,7065,6876.887,3.120172,173.000
PNW88842,3608,3419.887,0.000000,0.000
PNW88838,1005,816.887,0.000000,0.000
PNW88686,1008,819.887,20.391751,134.798
PNW88650,1656,1467.887,23.405155,277.000
PNW88282,2482,2293.887,16.959131,313.654
PNW88283,2714,2525.887,2.169344,44.179
PNW88015,1780,1591.887,13.556931,174.000
PNW88899,2279,2090.887,50.979730,859.417
PNW88895,2347,2158.887,40.750491,709.314
PNW87759,2973,2784.887,58.721338,1318.497
PNW89078,8748,8559.887,3.797522,262.086
PNW87970,1849,1660.887,10.834670,145.088
PNW88861,1781,1592.887,5.217620,67.009
PNW88276,6021,5832.887,2.849348,134.000
PNW88843,1660,1471.887,0.000000,0.000
PNW87996,9554,9365.887,1.787760,135.000
PNW88942,507,319.964,0.000000,0.000
PNW88941,1748,1559.887,15.167413,190.757
PNW88048,3540,3351.887,0.000000,0.000
PNW88791,2752,2563.887,8.175459,169.000
PNW89020,1160,971.887,7.529405,59.000
PNW89064,3404,3215.887,5.376857,139.414
PNW88051,1472,1283.887,128.844364,1333.730
PNW88468,1001,812.887,19.530140,128.000
PNW87909,3397,3208.887,0.096862,2.506
PNW89079,7761,7572.887,1.179221,72.000
PNW87900,838,650.038,21.942345,115.000
PNW88244,2062,1873.887,38.787396,586.016
PNW88280,3389,3200.887,12.126109,312.945
PNW88864,1359,1170.887,168.702615,1592.621
PNW88077,1538,1349.887,20.673285,225.000
PNW88444,2774,2585.887,19.233537,401.000
PNW88189,617,429.361,3.177565,11.000
PNW88336,1982,1793.887,1.883657,27.244
PNW88496,1803,1614.887,19.273358,250.943
PNW88584,3886,3697.887,12.778721,380.993
PNW88216,1499,1310.887,40.423870,427.247
PNW87875,3585,3396.887,10.734491,293.994
PNW89091,1003,814.887,13.850596,91.000
PNW88059,2020,1831.887,2.843656,42.000
PNW88205,4285,4096.887,1.907264,63.000
PNW88237,1526,1337.887,0.186471,2.011
PNW88349,1768,1579.887,0.000000,0.000
PNW88518,1078,889.887,20.908909,150.017
PNW88666,5079,4890.887,4.818260,190.000
PNW87993,2968,2779.887,72.589681,1626.963
PNW87966,2156,1967.887,0.063030,1.000
PNW88641,2249,2060.887,1.203651,20.000
PNW87740,3850,3661.887,4.538624,134.000
PNW87747,3345,3156.887,8.651047,220.193
PNW88429,1157,968.887,6.272597,49.000
PNW88920,2698,2509.887,0.102347,2.071
PNW88064,8059,7870.887,0.015758,1.000
PNW88535,609,421.382,0.000000,0.000
PNW87997,2912,2723.887,9.015860,198.003
PNW88119,7199,7010.887,4.618253,261.052
PNW88662,2811,2622.887,837.650718,17714.064
PNW87947,7356,7167.887,6.419985,371.023
PNW88045,7054,6865.887,1.481295,82.000
PNW88109,1267,1078.887,31.278123,272.077
PNW88272,1929,1740.887,8.338160,117.035
PNW88632,1435,1246.887,5.172502,52.000
PNW88740,16380,16191.887,0.635153,82.919
PNW87916,8793,8604.887,1.601899,111.136
PNW87915,6546,6357.887,1.363039,69.871
PNW88075,2721,2532.887,33.974596,693.818
PNW88135,1908,1719.887,43.630740,605.018
PNW87840,7542,7353.887,0.000000,0.000
PNW87839,9283,9094.887,0.676516,49.608
PNW88555,1828,1639.887,245.993019,3252.463
PNW88928,1743,1554.887,6.221947,78.001
PNW88764,7174,6985.887,2.121930,119.517
PNW88134,1814,1625.887,23.114111,303.000
PNW88316,3274,3085.887,0.884234,22.000
PNW88637,5459,5270.887,0.894178,38.000
PNW87814,3467,3278.887,4.424781,116.975
PNW89096,7972,7783.887,7.337575,460.495
PNW88576,1718,1529.887,17.292168,213.297
PNW87826,3978,3789.887,7.985384,244.004
PNW88197,8995,8806.887,21.355159,1516.355
PNW88669,2862,2673.887,0.788552,17.000
PNW87886,2127,1938.887,8.252142,129.002
PNW88456,1893,1704.887,2.036980,28.000
PNW88929,2727,2538.887,576.540904,11801.825
PNW88040,3290,3101.887,3.318764,83.000
PNW88656,8693,8504.887,0.918748,63.000
PNW88749,2120,1931.887,125.724729,1958.295
PNW88484,3415,3226.887,5.209219,135.529
PNW87816,2270,2081.887,0.000000,0.000
PNW87958,5324,5135.887,3.477584,144.002
PNW88478,4028,3839.887,0.484504,15.000
PNW88110,1690,1501.887,12.552514,152.000
PNW88145,3756,3567.887,11.094675,319.155
PNW89001,3509,3320.887,66.031961,1768.007
PNW88999,2008,1819.887,68.862994,1010.429
PNW88194,2834,2645.887,10.265914,219.000
PNW87870,1584,1395.887,0.000000,0.000
PNW88435,9381,9192.887,2.118702,157.035
PNW87837,2427,2238.887,7.755686,140.000
PNW88372,1334,1145.887,192.718494,1780.495
PNW88756,1667,1478.887,24.541008,292.619
PNW88822,6246,6057.887,0.642895,31.401
PNW88144,3113,2924.887,1.526599,36.001
PNW88159,1187,998.887,91.396905,736.077
PNW88730,1155,966.887,6.157295,48.000
PNW87769,2865,2676.887,7.951848,171.622
PNW88099,1743,1554.887,1.515581,19.000
PNW88799,1365,1176.887,50.782170,481.861
PNW88905,2063,1874.887,0.092337,1.396
PNW88165,2275,2086.887,9.093233,153.001
PNW88542,6214,6025.887,1.111468,54.000
PNW88541,3366,3177.887,0.000000,0.000
PNW88611,2058,1869.887,0.000000,0.000
PNW88610,2298,2109.887,33.165955,564.193
PNW87878,1330,1141.887,9.775608,90.000
PNW88475,3038,2849.887,44.950290,1032.847
PNW87962,5560,5371.887,4.825515,209.000
PNW89072,1150,961.887,14.570647,113.000
PNW88139,2150,1961.887,0.000000,0.000
PNW88616,2011,1822.887,69.200513,1017.056
PNW88083,2446,2257.887,0.627323,11.420
PNW88084,1646,1457.887,7.025464,82.580
PNW88877,1312,1123.887,10.373603,94.000
PNW88062,4711,4522.887,1.672778,61.000
PNW88380,5432,5243.887,1.892173,80.000
PNW88608,5312,5123.887,5.473150,226.106
PNW88670,870,681.994,0.000000,0.000
PNW88563,2391,2202.887,35.076888,623.001
PNW87800,2565,2376.887,0.313088,6.000
PNW88289,8304,8115.887,3.346820,219.000
PNW88729,2034,1845.887,3.426805,51.000
PNW88840,3788,3599.887,0.223408,6.484
PNW88935,3382,3193.887,0.038833,1.000
PNW88766,3965,3776.887,4.535643,138.117
PNW88136,2345,2156.887,36.194238,629.423
PNW88191,3274,3085.887,15.554570,387.002
PNW88065,5706,5517.887,0.067433,3.000
PNW88821,1289,1100.887,2.816577,25.000
PNW87977,2084,1895.887,0.785042,12.000
PNW88792,3407,3218.887,1359.613534,35285.550
PNW88746,1967,1778.887,0.000000,0.000
PNW87936,2526,2337.887,96.195361,1813.232
PNW88292,6797,6608.887,0.319040,17.000
PNW87986,7428,7239.887,3.977005,232.147
PNW88897,1834,1645.887,15.258067,202.477
PNW88981,4489,4300.887,0.749790,26.000
PNW88001,1578,1389.887,1.427792,16.000
PNW88142,1482,1293.887,0.671006,7.000
PNW87932,2350,2161.887,3.786477,66.000
PNW89088,3124,2935.887,11.115070,263.104
PNW88638,1662,1473.887,34.418549,409.009
PNW88211,1062,873.887,0.000000,0.000
PNW88322,4024,3835.887,3.589170,111.003
PNW88794,3294,3105.887,0.000000,0.000
PNW88795,3399,3210.887,3.360613,87.000
PNW89043,2104,1915.887,0.258949,4.000
PNW89044,1665,1476.887,0.000000,0.000
PNW88425,1701,1512.887,11.641427,142.000
PNW87961,3209,3020.887,0.246343,6.000
PNW87981,4129,3940.887,13.375784,425.000
PNW88678,2794,2605.887,1.951428,41.000
PNW88195,7683,7494.887,3.789611,229.000
PNW89068,2366,2177.887,330.817821,5808.980
PNW88894,2093,1904.887,16.758476,257.383
PNW88258,2943,2754.887,27.439170,609.467
PNW88826,2638,2449.887,15.542349,307.000
PNW87743,2664,2475.887,28.254490,564.019
PNW88130,1683,1494.887,4.148590,50.002
PNW88847,4443,4254.887,0.495547,17.000
PNW88094,1581,1392.887,6.678360,75.000
PNW88624,734,546.145,0.000000,0.000
PNW88217,2738,2549.887,10.311913,212.000
PNW87994,1217,1028.887,25.194384,209.000
PNW88915,2410,2221.887,13.665505,244.807
PNW88540,2762,2573.887,10.649449,221.000
PNW87760,10067,9878.887,1.318274,105.000
PNW88924,3376,3187.887,0.583989,15.010
PNW88155,928,739.921,0.000000,0.000
PNW88344,15320,15131.887,7.120319,868.697
PNW88461,6914,6725.887,5.040702,273.348
PNW88727,3378,3189.887,0.000000,0.000
PNW88728,2618,2429.887,5.767910,113.000
PNW88164,9109,8920.887,0.097323,7.000
PNW88273,1916,1727.887,16.366998,228.013
PNW88329,8961,8772.887,9.429983,667.005
PNW88042,6557,6368.887,0.381664,19.598
PNW88043,6037,5848.887,3.796731,179.044
PNW88431,7350,7161.887,0.363677,21.000
PNW88223,6375,6186.887,0.000000,0.000
PNW88434,4058,3869.887,10.092984,314.915
PNW88659,1281,1092.887,55.169308,486.125
PNW88018,2648,2459.887,3468.775873,68796.614
PNW89000,2801,2612.887,11.339919,238.895
PNW88966,5145,4956.887,6.106270,244.040
PNW87841,1790,1601.887,30.592929,395.120
PNW88192,2508,2319.887,19.742936,369.279
PNW88957,2689,2500.887,28.583923,576.357
PNW88465,2746,2557.887,27.459350,566.301
PNW88738,5042,4853.887,0.894340,35.000
PNW88925,3729,3540.887,0.210167,6.000
PNW88933,440,254.099,0.000000,0.000
PNW88384,4722,4533.887,9.109700,333.005
PNW88014,3880,3691.887,4.065012,121.000
PNW88385,2300,2111.887,81.245935,1383.401
PNW88215,5568,5379.887,0.184434,8.000
PNW88851,1655,1466.887,39.761230,470.254
PNW88162,2397,2208.887,19.540446,348.004
PNW88250,1789,1600.887,1.549508,20.000
PNW88097,1312,1123.887,66.448454,602.120
PNW88288,7627,7438.887,1.917422,115.001
PNW89058,876,687.984,0.180279,1.000
PNW88113,3611,3422.887,5.731510,158.175
PNW89047,4250,4061.887,5.038344,165.003
PNW88158,3277,3088.887,0.521994,13.000
PNW88371,2228,2039.887,80.988538,1332.003
PNW88754,2321,2132.887,29.639059,509.692
PNW88961,1529,1340.887,18.270139,197.519
PNW88526,2684,2495.887,0.944176,19.000
PNW88548,7809,7620.887,9.752512,599.236
PNW88786,2192,2003.887,3.837451,62.000
PNW87763,17121,16932.887,1.375559,187.796
PNW88939,1818,1629.887,56.268292,739.430
PNW88940,462,275.599,0.000000,0.000
PNW88227,3729,3540.887,6.761600,193.036
PNW88257,3914,3725.887,8.172194,245.496
PNW88255,3297,3108.887,0.000000,0.000
PNW88256,3719,3530.887,5.815910,165.568
PNW88422,3872,3683.887,44.430269,1319.657
PNW88778,5320,5131.887,33.492424,1385.796
PNW87976,5277,5088.887,13.392895,549.507
PNW88824,1755,1566.887,5.351946,67.612
PNW88739,6960,6771.887,7.289593,398.005
PNW88021,1314,1125.887,16.634378,151.000
PNW88448,1465,1276.887,477.363544,4914.477
PNW88697,1789,1600.887,3.097972,39.987
PNW88219,2792,2603.887,2.429251,51.000
PNW88596,4844,4655.887,1.145487,43.000
PNW88347,7016,6827.887,1.943666,107.000
PNW87960,1643,1454.887,8.014296,94.009
PNW88188,2909,2720.887,8.980077,197.000
PNW88055,579,391.485,0.000000,0.000
PNW87895,3550,3361.887,0.672823,18.237
PNW88859,1108,919.887,46.730912,346.589
PNW88550,1314,1125.887,5.948718,54.000
PNW88965,1972,1783.887,12.360133,177.773
PNW87876,1166,977.887,16.426083,129.508
PNW87995,2025,1836.887,19.581243,290.000
PNW88041,5456,5267.887,0.950210,40.358
PNW88621,2971,2782.887,7.665795,172.000
PNW88370,2678,2489.887,2.490661,50.000
PNW89016,1608,1419.887,192.595606,2204.833
PNW88290,2599,2410.887,1.697702,33.000
PNW88625,10604,10415.887,0.202431,17.000
PNW88765,2040,1851.887,3.884524,58.000
PNW88781,6763,6574.887,2.075051,110.000
PNW88932,2729,2540.887,22.166657,454.110
PNW87927,2159,1970.887,4.283800,68.072
PNW88587,4950,4761.887,0.052093,2.000
PNW88726,4059,3870.887,0.555030,17.322
PNW88319,1983,1794.887,46.281960,669.768
PNW88479,702,514.191,0.000000,0.000
PNW87741,2958,2769.887,5.389599,120.363
PNW87885,1472,1283.887,111.958307,1158.934
PNW88132,1983,1794.887,6.150905,89.013
PNW88052,1217,1028.887,0.241094,2.000
PNW87817,2348,2159.887,0.057424,1.000
PNW88846,1425,1236.887,1.303580,13.000
PNW88902,1618,1429.887,20.128698,232.056
PNW88278,1241,1052.887,0.353398,3.000
PNW88430,1820,1631.887,21.971222,289.081
PNW88688,1137,948.887,0.276216,2.113
PNW88945,1047,858.887,2374.959154,16446.281
PNW87903,1798,1609.887,0.000000,0.000
PNW88299,2259,2070.887,6.887566,115.000
PNW88033,1803,1614.887,78.897779,1027.265
PNW88839,3610,3421.887,0.000000,0.000
PNW88306,3747,3558.887,0.000000,0.000
PNW88579,4754,4565.887,4.943976,182.002
PNW88594,8201,8012.887,1.114469,72.000
PNW88335,1576,1387.887,2.859699,32.000
PNW88814,2513,2324.887,10.305511,193.173
PNW88869,4990,4801.887,1.317293,51.000
PNW88259,4316,4127.887,3.457620,115.075
PNW87989,4989,4800.887,0.206677,8.000
PNW88346,2580,2391.887,3.785354,73.000
PNW87765,4978,4789.887,5.024315,194.034
PNW87918,1916,1727.887,182.224759,2538.624
PNW87917,2064,1875.887,3.826754,57.878
PNW88998,2744,2555.887,9.019617,185.868
PNW89028,7489,7300.887,0.713549,42.003
PNW88687,2668,2479.887,25.513791,510.132
PNW88819,2596,2407.887,1.131583,21.968
PNW88295,1655,1466.887,15.817950,187.078
PNW88447,4055,3866.887,2.084857,65.000
PNW88480,2994,2805.887,0.309423,7.000
PNW88675,3321,3132.887,5.661295,143.000
PNW88405,2750,2561.887,45.754584,945.084
PNW88108,4487,4298.887,3.635288,126.000
PNW88356,2125,1936.887,3.842123,60.000
PNW88882,1553,1364.887,31.706866,348.920
PNW89025,1535,1346.887,1.289203,14.000
PNW88469,2481,2292.887,0.375290,6.938
PNW88353,9223,9034.887,0.384379,28.000
PNW88483,1474,1285.887,22.184489,230.000
PNW88148,3002,2813.887,102.218415,2319.057
PNW87905,1952,1763.887,0.000000,0.000
PNW87904,2062,1873.887,0.000000,0.000
PNW88577,5073,4884.887,7.214678,284.150
PNW88712,2168,1979.887,2.192563,35.000
PNW87779,3809,3620.887,9.941146,290.220
PNW88381,739,551.142,3330.222999,14798.326
PNW88252,1295,1106.887,0.000000,0.000
PNW89085,1007,818.887,23399.936707,154494.915
PNW88201,1818,1629.887,2.282907,30.000
PNW88682,2654,2465.887,8.902755,177.000
PNW88606,3289,3100.887,9.359899,234.009
PNW88420,1511,1322.887,11.813703,126.004
PNW88317,2410,2221.887,17.751272,318.000
PNW88129,1769,1580.887,60.390697,769.744
PNW87739,8417,8228.887,1.989653,132.006
PNW88952,2380,2191.887,6.790276,120.000
PNW88092,2491,2302.887,2.262044,42.000
PNW88131,8615,8426.887,16.251515,1104.172
PNW88512,1118,929.887,20.273926,152.000
PNW87869,5078,4889.887,2.484622,97.957
PNW88027,2109,1920.887,14.075993,218.000
PNW88196,1019,830.887,35.936341,240.742
PNW88364,1446,1257.887,1.676223,17.000
PNW88530,2847,2658.887,21.644300,464.001
PNW88716,3378,3189.887,19.641189,505.148
PNW87736,1322,1133.887,4.605515,42.104
PNW88061,1717,1528.887,41.129828,507.000
PNW88298,1675,1486.887,15.434742,185.035
PNW88222,2942,2753.887,1.216024,27.000
PNW87991,2530,2341.887,14.882117,281.000
PNW89002,1512,1323.887,39.033510,416.643
PNW89017,5959,5770.887,1.074612,50.000
PNW88835,2525,2336.887,14.697902,276.929
PNW87845,10345,10156.887,10.557664,864.578
PNW89039,2633,2444.887,0.000000,0.000
PNW88300,3166,2977.887,4.248352,102.001
PNW88829,3542,3353.887,2.181865,59.000
PNW88544,4399,4210.887,68.930073,2340.227
PNW89089,2457,2268.887,14.212970,260.000
PNW88187,2289,2100.887,4.427748,75.000
PNW88251,2430,2241.887,67.600852,1221.917
PNW88866,1343,1154.887,2.040509,19.000
PNW88767,2470,2281.887,2.996939,55.138
PNW88151,1041,852.887,0.000000,0.000
PNW88150,1821,1632.887,0.000000,0.000
PNW88049,2753,2564.887,14.845636,307.003
PNW88050,2773,2584.887,0.000000,0.000
PNW88763,2176,1987.887,6.083391,97.502
PNW87983,6162,5973.887,0.744370,35.853
PNW88285,909,720.940,0.688153,4.000
PNW88464,6850,6661.887,3.946961,212.000
PNW88296,1232,1043.887,4.163994,35.046
PNW87777,10212,10023.887,3.708459,299.713
PNW88309,1102,913.887,23.886069,176.000
PNW88330,9260,9071.887,4.744974,347.062
PNW87830,3548,3359.887,12.652950,342.762
PNW87925,7216,7027.887,1.994242,113.000
PNW88460,2266,2077.887,20.789243,348.286
PNW88860,5769,5580.887,0.666718,30.000
PNW88206,1635,1446.887,10.800909,126.000
PNW88545,2251,2062.887,9.559739,159.000
PNW89074,2344,2155.887,15.188232,264.003
PNW87794,1091,902.887,1689.021664,12295.443
PNW88936,1503,1314.887,53.999794,572.474
PNW89010,3638,3449.887,3.950991,109.897
PNW87787,3984,3795.887,0.295696,9.050
PNW88175,3117,2928.887,1.927530,45.518
PNW88174,3904,3715.887,20.188059,604.829
PNW88556,1598,1409.887,25.863507,294.000
PNW87924,3633,3444.887,9.589385,266.343
PNW88733,8283,8094.887,0.122575,8.000
PNW89030,1167,978.887,2.914202,23.000
PNW88992,8141,7952.887,0.031191,2.000
PNW88082,1792,1603.887,0.154661,2.000
PNW88112,1570,1381.887,0.617167,6.876
PNW88401,3237,3048.887,3.010334,74.000
PNW88172,1714,1525.887,19.400483,238.677
PNW88528,1792,1603.887,1.159957,15.000
PNW88529,1942,1753.887,0.000000,0.000
PNW88802,2986,2797.887,30.975257,698.748
PNW87933,1337,1148.887,53.822662,498.561
PNW87934,1474,1285.887,8.173159,84.736
PNW88549,7361,7172.887,7.211245,417.042
PNW88143,2194,2005.887,118.870691,1922.458
PNW89094,1603,1414.887,26.071001,297.410
PNW88080,1399,1210.887,111.279856,1086.415
PNW88654,903,714.944,34.487535,198.797
PNW89012,2932,2743.887,2.757355,61.001
PNW88477,5960,5771.887,5.286177,246.000
PNW88876,1336,1147.887,27.783467,257.135
PNW88995,4205,4016.887,0.897726,29.074
PNW88572,1611,1422.887,4.445537,51.000
PNW88497,1814,1625.887,4.119341,54.000
PNW88820,2478,2289.887,7.205513,133.032
PNW88423,912,723.938,2.227235,13.000
PNW88245,2508,2319.887,1.015807,19.000
PNW88010,1900,1711.887,12.212191,168.556
PNW88085,3013,2824.887,4.785747,109.000
PNW88127,2523,2334.887,18.697616,351.988
PNW88152,2077,1888.887,48.405342,737.182
PNW88903,1848,1659.887,216.977029,2903.808
PNW88988,10164,9975.887,7.458137,599.871
PNW87899,3536,3347.887,0.225974,6.100
PNW88407,3148,2959.887,0.000000,0.000
PNW88503,2004,1815.887,4.771710,69.862
PNW88879,4575,4386.887,1.583273,56.000
PNW87946,1959,1770.887,3.361822,48.000
PNW88943,1440,1251.887,0.000000,0.000
PNW88338,2310,2121.887,12.450354,213.000
PNW87772,2394,2205.887,7.827706,139.217
PNW87914,1353,1164.887,0.000000,0.000
PNW88334,3150,2961.887,7.370017,176.000
PNW88564,5629,5440.887,23.396710,1026.361
PNW87853,4690,4501.887,9.273095,336.585
PNW87894,3225,3036.887,6.400207,156.711
PNW88760,3428,3239.887,94.972307,2480.862
PNW88793,20429,20240.887,1.127490,184.000
PNW88466,1878,1689.887,59.850513,815.457
PNW88491,2091,1902.887,3.252443,49.900
PNW87834,5690,5501.887,0.563576,25.000
PNW88893,1397,1208.887,508.378206,4955.052
PNW88253,1226,1037.887,35.955491,300.878
PNW88519,6079,5890.887,3.495036,166.000
PNW89049,2669,2480.887,7.221114,144.440
PNW88178,7609,7420.887,0.276487,16.543
PNW88520,2119,1930.887,4.624875,72.000
PNW87810,2764,2575.887,0.866702,18.000
PNW88707,2328,2139.887,14.845591,256.132
PNW88501,2383,2194.887,14.582110,258.053
PNW89065,3621,3432.887,10.883603,301.237
PNW88190,9699,9510.887,5.694665,436.682
PNW88647,2205,2016.887,204.540087,3326.103
PNW88989,1918,1729.887,20.512269,286.093
PNW88079,2886,2697.887,22.160405,482.033
PNW88161,2216,2027.887,10.091705,165.000
PNW88732,3615,3426.887,4.849861,134.000
PNW87965,1975,1786.887,0.000000,0.000
PNW88871,1870,1681.887,2.581045,35.000
PNW87891,3324,3135.887,14.328761,362.280
PNW88235,1358,1169.887,0.000000,0.000
PNW88591,7293,7104.887,0.837931,48.000
PNW89037,6439,6250.887,10.377342,523.002
PNW88489,2375,2186.887,11.298677,199.218
PNW88653,1590,1401.887,5.308637,60.003
PNW88087,5028,4839.887,1.896360,74.000
PNW87926,2477,2288.887,5.364573,99.000
PNW88387,1780,1591.887,15.043839,193.084
PNW87945,2094,1905.887,4.165147,64.003
PNW88198,2636,2447.887,7.853569,155.001
PNW88978,4299,4110.887,1.663052,55.121
PNW89081,2906,2717.887,1.323400,29.000
PNW89090,4808,4619.887,35.309461,1315.219
PNW87852,2249,2060.887,278.864453,4633.648
PNW88270,7095,6906.887,3.790848,211.103
PNW88404,715,527.169,9.410962,40.000
PNW87770,2167,1978.887,0.877468,14.000
PNW88870,3353,3164.887,8.308213,212.003
PNW88327,3667,3478.887,10.700422,300.135
PNW87985,1076,887.887,3.694174,26.445
PNW87984,1028,839.887,0.672591,4.555
PNW87748,4021,3832.887,0.032359,1.000
PNW87922,6116,5927.887,1.025258,49.001
PNW88874,3092,2903.887,46.045538,1078.060
PNW88700,6984,6795.887,8.239770,451.478
PNW88701,6069,5880.887,0.000000,0.000
PNW87767,4025,3836.887,0.743487,23.000
PNW88066,7604,7415.887,1.318045,78.808
PNW88365,2523,2334.887,8.180501,154.000
PNW88443,3142,2953.887,8.691801,207.004
PNW89019,2706,2517.887,24.537098,498.121
PNW87902,4257,4068.887,0.394310,12.936
PNW88302,2701,2512.887,42.079134,852.541
PNW89098,3146,2957.887,31.454033,750.125
PNW88813,2567,2378.887,504.558491,9677.451
PNW88568,2237,2048.887,22.700690,375.001
PNW89031,3254,3065.887,312.021233,7712.869
PNW88268,2841,2652.887,0.841577,18.001
