Name,Length,EffectiveLength,TPM,NumReads
PNW88704,1950,1720.221,25.378408,679.000
PNW88946,5693,5463.221,16.854459,1432.138
PNW88693,6384,6154.221,2.486467,238.000
PNW88559,6346,6116.221,0.578174,55.000
PNW88974,7895,7665.221,1.088246,129.740
PNW88105,1204,974.221,108.637632,1646.110
PNW88779,3033,2803.221,1.032129,45.000
PNW88279,1672,1442.221,2.719424,61.000
PNW88398,6496,6266.221,0.256515,25.000
PNW88046,10739,10509.221,1.333720,218.000
PNW88238,2001,1771.221,21.235529,585.002
PNW87923,2558,2328.221,4.169957,151.000
PNW87806,2367,2137.221,0.000000,0.000
PNW88100,2334,2104.221,8.769390,287.000
PNW88681,3742,3512.221,9.867015,539.000
PNW87889,5362,5132.221,4.134617,330.036
PNW88321,7065,6835.221,1.843666,196.000
PNW88842,3608,3378.221,0.000000,0.000
PNW88838,1005,775.221,38.251453,461.206
PNW88686,1008,778.221,19.663139,238.000
PNW88650,1656,1426.221,6.311318,140.000
PNW88282,2482,2252.221,6.110372,214.042
PNW88283,2714,2484.221,1.862367,71.958
PNW88015,1780,1550.221,69.696515,1680.451
PNW88899,2279,2049.221,42.056366,1340.422
PNW88895,2347,2117.221,24.912347,820.355
PNW87759,2973,2743.221,6.586040,281.000
PNW89078,8748,8518.221,0.143522,19.015
PNW87970,1849,1619.221,9.062571,228.233
PNW88861,1781,1551.221,5.471156,132.000
PNW88276,6021,5791.221,0.421883,38.000
PNW88843,1660,1430.221,0.000000,0.000
PNW87996,9554,9324.221,2.365159,343.000
PNW88942,507,290.195,0.000000,0.000
PNW88941,1748,1518.221,3.938463,93.000
PNW88048,3540,3310.221,0.000000,0.000
PNW88791,2752,2522.221,3.568813,140.000
PNW89020,1160,930.221,7.119271,103.001
PNW89064,3404,3174.221,7.655207,377.933
PNW88051,1472,1242.221,73.131696,1412.946
PNW88468,1001,771.221,29.845838,358.001
PNW87909,3397,3167.221,0.041838,2.061
PNW89079,7761,7531.221,0.025611,3.000
PNW87900,838,608.654,0.000000,0.000
PNW88244,2062,1832.221,26.253899,748.157
PNW88280,3389,3159.221,3.642939,179.000
PNW88864,1359,1129.221,1286.815457,22600.413
PNW88077,1538,1308.221,48.929558,995.574
PNW88444,2774,2544.221,38.513973,1524.033
PNW88189,617,392.395,1.966239,12.000
PNW88336,1982,1752.221,29.307056,798.697
PNW88496,1803,1573.221,58.065827,1420.795
PNW88584,3886,3656.221,3.728055,212.000
PNW88216,1499,1269.221,17.818158,351.740
PNW87875,3585,3355.221,1.149765,60.000
PNW89091,1003,773.221,68.519548,824.023
PNW88059,2020,1790.221,8.584285,239.019
PNW88205,4285,4055.221,0.190259,12.000
PNW88237,1526,1296.221,0.347214,7.000
PNW88349,1768,1538.221,0.167194,4.000
PNW88518,1078,848.221,216.395965,2854.824
PNW88666,5079,4849.221,1.047452,79.000
PNW87993,2968,2738.221,58.137910,2475.991
PNW87966,2156,1926.221,0.333790,10.000
PNW88641,2249,2019.221,0.509466,16.000
PNW87740,3850,3620.221,5.230431,294.506
PNW87747,3345,3115.221,2.446077,118.517
PNW88429,1157,927.221,3.051043,44.000
PNW88920,2698,2468.221,0.130246,5.000
PNW88064,8059,7829.221,0.024637,3.000
PNW88535,609,384.772,0.167099,1.000
PNW87997,2912,2682.221,3.140188,131.000
PNW88119,7199,6969.221,1.734413,188.000
PNW88662,2811,2581.221,538.373115,21613.729
PNW87947,7356,7126.221,1.154861,128.000
PNW88045,7054,6824.221,0.819681,87.000
PNW88109,1267,1037.221,15.871133,256.036
PNW88272,1929,1699.221,18.588511,491.265
PNW88632,1435,1205.221,15.790790,296.000
PNW88740,16380,16150.221,1.806451,453.760
PNW87916,8793,8563.221,0.690764,92.000
PNW87915,6546,6316.221,0.000000,0.000
PNW88075,2721,2491.221,1.161393,45.000
PNW88135,1908,1678.221,9.118148,238.000
PNW87840,7542,7312.221,0.000000,0.000
PNW87839,9283,9053.221,0.596561,84.000
PNW88555,1828,1598.221,37.051146,921.000
PNW88928,1743,1513.221,7.605531,179.000
PNW88764,7174,6944.221,0.514974,55.620
PNW88134,1814,1584.221,26.420747,651.002
PNW88316,3274,3044.221,13.212368,625.573
PNW88637,5459,5229.221,0.110658,9.000
PNW87814,3467,3237.221,4.607809,232.000
PNW89096,7972,7742.221,6.710039,808.001
PNW88576,1718,1488.221,2.894584,67.000
PNW87826,3978,3748.221,5.849356,341.000
PNW88197,8995,8765.221,4.269137,582.002
PNW88669,2862,2632.221,2.775589,113.631
PNW87886,2127,1897.221,47.502013,1401.687
PNW88456,1893,1663.221,0.154628,4.000
PNW88929,2727,2497.221,680.916054,26446.713
PNW88040,3290,3060.221,7.814188,371.927
PNW88656,8693,8463.221,2.772647,364.965
PNW88749,2120,1890.221,83.401983,2451.942
PNW88484,3415,3185.221,1.017039,50.385
PNW87816,2270,2040.221,1.851631,58.756
PNW87958,5324,5094.221,0.782515,62.000
PNW88478,4028,3798.221,0.000000,0.000
PNW88110,1690,1460.221,27.695184,628.990
PNW88145,3756,3526.221,5.470041,300.000
PNW89001,3509,3279.221,99.405889,5069.953
PNW88999,2008,1778.221,89.491459,2475.076
PNW88194,2834,2604.221,5.011838,203.000
PNW87870,1584,1354.221,0.000000,0.000
PNW88435,9381,9151.221,0.713381,101.536
PNW87837,2427,2197.221,5.676842,194.000
PNW88372,1334,1104.221,233.404263,4008.537
PNW88756,1667,1437.221,40.933265,915.000
PNW88822,6246,6016.221,1.187642,111.130
PNW88144,3113,2883.221,1.699104,76.194
PNW88159,1187,957.221,475.826222,7084.052
PNW88730,1155,925.221,0.208475,3.000
PNW87769,2865,2635.221,0.555813,22.781
PNW88099,1743,1513.221,1.912005,45.000
PNW88799,1365,1135.221,19.936141,352.000
PNW88905,2063,1833.221,1.020358,29.093
PNW88165,2275,2045.221,14.869496,472.996
PNW88542,6214,5984.221,0.612415,57.000
PNW88541,3366,3136.221,0.000000,0.000
PNW88611,2058,1828.221,0.597859,17.000
PNW88610,2298,2068.221,0.000000,0.000
PNW87878,1330,1100.221,16.304184,278.997
PNW88475,3038,2808.221,33.378308,1457.863
PNW87962,5560,5330.221,0.192998,16.000
PNW89072,1150,920.221,18.658607,267.050
PNW88139,2150,1920.221,0.138308,4.131
PNW88616,2011,1781.221,94.056895,2605.731
PNW88083,2446,2216.221,1.021216,35.201
PNW88084,1646,1416.221,53.439775,1177.109
PNW88877,1312,1082.221,18.595473,313.000
PNW88062,4711,4481.221,4.376075,305.002
PNW88380,5432,5202.221,2.051626,166.000
PNW88608,5312,5082.221,0.835485,66.041
PNW88670,870,640.494,0.000000,0.000
PNW88563,2391,2161.221,8.716603,293.000
PNW87800,2565,2335.221,0.192730,7.000
PNW88289,8304,8074.221,1.767792,222.000
PNW88729,2034,1804.221,2.280705,64.000
PNW88840,3788,3558.221,0.000000,0.000
PNW88935,3382,3152.221,0.020397,1.000
PNW88766,3965,3735.221,1.755750,102.000
PNW88136,2345,2115.221,27.751962,913.000
PNW88191,3274,3044.221,8.617492,408.017
PNW88065,5706,5476.221,0.023482,2.000
PNW88821,1289,1059.221,2.920522,48.114
PNW87977,2084,1854.221,0.000000,0.000
PNW88792,3407,3177.221,40.978609,2025.004
PNW88746,1967,1737.221,0.000000,0.000
PNW87936,2526,2296.221,22.148364,791.000
PNW88292,6797,6567.221,0.303500,31.000
PNW87986,7428,7198.221,0.035728,4.000
PNW88897,1834,1604.221,54.707575,1365.001
PNW88981,4489,4259.221,0.679299,45.000
PNW88001,1578,1348.221,1.382980,29.000
PNW88142,1482,1252.221,0.102690,2.000
PNW87932,2350,2120.221,8.854907,292.002
PNW89088,3124,2894.221,1.377333,62.000
PNW88638,1662,1432.221,17.193792,383.004
PNW88211,1062,832.221,0.000000,0.000
PNW88322,4024,3794.221,2.897693,171.000
PNW88794,3294,3064.221,3.441142,164.000
PNW88795,3399,3169.221,0.000000,0.000
PNW89043,2104,1874.221,0.034305,1.000
PNW89044,1665,1435.221,0.000000,0.000
PNW88425,1701,1471.221,15.202943,347.878
PNW87961,3209,2979.221,0.021581,1.000
PNW87981,4129,3899.221,0.280317,17.000
PNW88678,2794,2564.221,2.432177,97.000
PNW88195,7683,7453.221,1.061060,123.000
PNW89068,2366,2136.221,59.334403,1971.396
PNW88894,2093,1863.221,13.143664,380.892
PNW88258,2943,2713.221,12.783453,539.454
PNW88826,2638,2408.221,2.910107,109.000
PNW87743,2664,2434.221,22.530347,853.000
PNW88130,1683,1453.221,4.335840,98.000
PNW88847,4443,4213.221,0.518852,34.000
PNW88094,1581,1351.221,3.330815,70.000
PNW88624,734,505.822,0.000000,0.000
PNW88217,2738,2508.221,2.281409,89.000
PNW87994,1217,987.221,10.420401,160.000
PNW88915,2410,2180.221,11.206352,380.002
PNW88540,2762,2532.221,11.682469,460.105
PNW87760,10067,9837.221,1.516332,232.000
PNW88924,3376,3146.221,0.572200,28.000
PNW88155,928,698.320,2.117640,23.000
PNW88344,15320,15090.221,2.437133,572.000
PNW88461,6914,6684.221,0.317013,32.957
PNW88727,3378,3148.221,0.140796,6.894
PNW88728,2618,2388.221,2.075831,77.106
PNW88164,9109,8879.221,0.137581,19.000
PNW88273,1916,1686.221,11.096196,291.011
PNW88329,8961,8731.221,5.375597,730.000
PNW88042,6557,6327.221,0.000000,0.000
PNW88043,6037,5807.221,1.848958,167.000
PNW88431,7350,7120.221,0.279928,31.000
PNW88223,6375,6145.221,0.062776,6.000
PNW88434,4058,3828.221,1.528351,91.000
PNW88659,1281,1051.221,24.893114,407.000
PNW88018,2648,2418.221,1351.039801,50814.222
PNW89000,2801,2571.221,11.802702,472.000
PNW88966,5145,4915.221,36.480993,2788.887
PNW87841,1790,1560.221,26.497427,643.000
PNW88192,2508,2278.221,7.394234,262.005
PNW88957,2689,2459.221,11.033003,422.000
PNW88465,2746,2516.221,27.242539,1066.148
PNW88738,5042,4812.221,0.280577,21.000
PNW88925,3729,3499.221,0.514476,28.000
PNW88933,440,231.440,0.000000,0.000
PNW88384,4722,4492.221,0.916005,64.000
PNW88014,3880,3650.221,0.176141,10.000
PNW88385,2300,2070.221,99.059227,3189.575
PNW88215,5568,5338.221,0.000000,0.000
PNW88851,1655,1425.221,78.313441,1735.960
PNW88162,2397,2167.221,5.399419,182.000
PNW88250,1789,1559.221,5.525556,134.000
PNW88097,1312,1082.221,115.738405,1948.115
PNW88288,7627,7397.221,0.286830,33.000
PNW89058,876,646.463,0.000000,0.000
PNW88113,3611,3381.221,7.948554,418.006
PNW89047,4250,4020.221,0.351845,22.000
PNW88158,3277,3047.221,0.822886,39.000
PNW88371,2228,1998.221,58.528863,1819.009
PNW88754,2321,2091.221,42.728389,1389.753
PNW88961,1529,1299.221,13.906036,281.001
PNW88526,2684,2454.221,6.785236,259.000
PNW88548,7809,7579.221,3.019981,356.000
PNW88786,2192,1962.221,1.933227,59.000
PNW87763,17121,16891.221,0.137031,36.000
PNW88939,1818,1588.221,22.238261,549.329
PNW88940,462,250.368,0.000000,0.000
PNW88227,3729,3499.221,0.092973,5.060
PNW88257,3914,3684.221,2.097357,120.182
PNW88255,3297,3067.221,0.000000,0.000
PNW88256,3719,3489.221,18.000006,976.837
PNW88422,3872,3642.221,96.690130,5477.339
PNW88778,5320,5090.221,18.138369,1436.005
PNW87976,5277,5047.221,5.057687,397.032
PNW88824,1755,1525.221,2.023426,48.000
PNW88739,6960,6730.221,2.493389,261.000
PNW88021,1314,1084.221,24.135452,407.000
PNW88448,1465,1235.221,255.211791,4903.053
PNW88697,1789,1559.221,54.709281,1326.752
PNW88219,2792,2562.221,3.789127,151.000
PNW88596,4844,4614.221,4.598269,330.000
PNW88347,7016,6786.221,1.250942,132.034
PNW87960,1643,1413.221,2.638741,58.000
PNW88188,2909,2679.221,11.687194,487.012
PNW88055,579,356.430,0.000000,0.000
PNW87895,3550,3320.221,1.048642,54.152
PNW88859,1108,878.221,17.243483,235.532
PNW88550,1314,1084.221,3.617353,61.000
PNW88965,1972,1742.221,28.264730,765.895
PNW87876,1166,936.221,11.674798,170.000
PNW87995,2025,1795.221,22.883812,638.951
PNW88041,5456,5226.221,0.258351,21.000
PNW88621,2971,2741.221,8.115418,346.000
PNW88370,2678,2448.221,1.995914,76.000
PNW89016,1608,1378.221,44.551944,955.007
PNW88290,2599,2369.221,5.320249,196.046
PNW88625,10604,10374.221,0.049581,8.000
PNW88765,2040,1810.221,2.024520,57.000
PNW88781,6763,6533.221,1.141689,116.010
PNW88932,2729,2499.221,7.897917,307.000
PNW87927,2159,1929.221,1.566371,47.000
PNW88587,4950,4720.221,0.531228,39.000
PNW88726,4059,3829.221,0.185965,11.075
PNW88319,1983,1753.221,27.613061,752.961
PNW88479,702,474.466,0.000000,0.000
PNW87741,2958,2728.221,3.110808,132.000
PNW87885,1472,1242.221,6.366271,123.000
PNW88132,1983,1753.221,0.550090,15.000
PNW88052,1217,987.221,8.987596,138.000
PNW87817,2348,2118.221,0.000000,0.000
PNW88846,1425,1195.221,1.022078,19.000
PNW88902,1618,1388.221,6.252504,135.000
PNW88278,1241,1011.221,0.063582,1.000
PNW88430,1820,1590.221,25.569750,632.419
PNW88688,1137,907.221,24.078651,339.755
PNW88945,1047,817.221,1760.536550,22377.199
PNW87903,1798,1568.221,0.000000,0.000
PNW88299,2259,2029.221,1.172334,37.000
PNW88033,1803,1573.221,61.611849,1507.562
PNW88839,3610,3380.221,0.000000,0.000
PNW88306,3747,3517.221,0.000000,0.000
PNW88579,4754,4524.221,7.685486,540.800
PNW88594,8201,7971.221,2.242326,278.000
PNW88335,1576,1346.221,5.706940,119.493
PNW88814,2513,2283.221,41.925564,1488.840
PNW88869,4990,4760.221,0.837420,62.000
PNW88259,4316,4086.221,1.819999,115.668
PNW87989,4989,4759.221,0.202644,15.000
PNW88346,2580,2350.221,0.027357,1.000
PNW87765,4978,4748.221,2.410282,178.000
PNW87918,1916,1686.221,121.331862,3182.076
PNW87917,2064,1834.221,16.806935,479.470
PNW88998,2744,2514.221,28.076149,1097.898
PNW89028,7489,7259.221,1.576554,178.000
PNW88687,2668,2438.221,25.685402,974.049
PNW88819,2596,2366.221,2.906266,106.958
PNW88295,1655,1425.221,15.608916,346.000
PNW88447,4055,3825.221,0.302548,18.000
PNW88480,2994,2764.221,0.023260,1.000
PNW88675,3321,3091.221,5.116629,246.000
PNW88405,2750,2520.221,16.506101,647.000
PNW88108,4487,4257.221,5.708802,378.000
PNW88356,2125,1895.221,3.358568,99.000
PNW88882,1553,1323.221,23.328351,480.106
PNW89025,1535,1305.221,2.118386,43.004
PNW88469,2481,2251.221,0.729307,25.536
PNW88353,9223,8993.221,0.178733,25.000
PNW88483,1474,1244.221,15.605888,302.000
PNW88148,3002,2772.221,5.102390,220.000
PNW87905,1952,1722.221,0.000000,0.000
PNW87904,2062,1832.221,0.000000,0.000
PNW88577,5073,4843.221,45.787615,3449.082
PNW88712,2168,1938.221,5.037408,151.856
PNW87779,3809,3579.221,11.065500,616.000
PNW88381,739,510.728,4947.490985,39300.276
PNW88252,1295,1065.221,0.000000,0.000
PNW89085,1007,777.221,24313.453923,293908.628
PNW88201,1818,1588.221,4.250668,105.000
PNW88682,2654,2424.221,7.505732,283.000
PNW88606,3289,3059.221,1.786434,85.000
PNW88420,1511,1281.221,29.207045,582.013
PNW88317,2410,2180.221,36.717935,1245.088
PNW88129,1769,1539.221,23.517823,563.014
PNW87739,8417,8187.221,0.722495,92.001
PNW88952,2380,2150.221,2.452150,82.007
PNW88092,2491,2261.221,3.383629,119.000
PNW88131,8615,8385.221,7.729505,1008.062
PNW88512,1118,888.221,5.718537,79.000
PNW87869,5078,4848.221,3.316282,250.066
PNW88027,2109,1879.221,7.834954,229.000
PNW88196,1019,789.221,50.096196,614.928
PNW88364,1446,1216.221,80.832747,1529.048
PNW88530,2847,2617.221,6.436375,262.001
PNW88716,3378,3148.221,8.740925,428.000
PNW87736,1322,1092.221,13.363675,227.017
PNW88061,1717,1487.221,24.339696,563.004
PNW88298,1675,1445.221,44.636858,1003.342
PNW88222,2942,2712.221,124.319658,5244.282
PNW87991,2530,2300.221,2.795177,100.000
PNW89002,1512,1282.221,85.024694,1695.622
PNW89017,5959,5729.221,1.582349,141.000
PNW88835,2525,2295.221,78.181939,2790.950
PNW87845,10345,10115.221,0.209758,33.000
PNW89039,2633,2403.221,0.026754,1.000
PNW88300,3166,2936.221,2.411640,110.134
PNW88829,3542,3312.221,0.058235,3.000
PNW88544,4399,4169.221,12.785919,829.102
PNW89089,2457,2227.221,6.928301,240.000
PNW88187,2289,2059.221,10.928082,350.000
PNW88251,2430,2200.221,8.094543,277.000
PNW88866,1343,1113.221,4.793752,83.000
PNW88767,2470,2240.221,0.574008,20.000
PNW88151,1041,811.221,0.000000,0.000
PNW88150,1821,1591.221,0.000000,0.000
PNW88049,2753,2523.221,1.070219,42.000
PNW88050,2773,2543.221,0.000000,0.000
PNW88763,2176,1946.221,5.979505,181.000
PNW87983,6162,5932.221,0.086706,8.000
PNW88285,909,679.358,4.353491,46.000
PNW88464,6850,6620.221,3.812894,392.598
PNW88296,1232,1002.221,0.898139,14.000
PNW87777,10212,9982.221,0.149956,23.282
PNW88309,1102,872.221,18.870885,256.000
PNW88330,9260,9030.221,0.121040,17.000
PNW87830,3548,3318.221,61.950952,3197.234
PNW87925,7216,6986.221,0.000000,0.000
PNW88460,2266,2036.221,78.213565,2477.012
PNW88860,5769,5539.221,0.336611,29.000
PNW88206,1635,1405.221,4.827730,105.514
PNW88545,2251,2021.221,4.485224,141.000
PNW89074,2344,2114.221,6.629564,218.000
PNW87794,1091,861.221,1304.753485,17476.893
PNW88936,1503,1273.221,16.310887,323.000
PNW89010,3638,3408.221,1.314649,69.688
PNW87787,3984,3754.221,0.890587,52.002
PNW88175,3117,2887.221,0.000000,0.000
PNW88174,3904,3674.221,53.507033,3057.717
PNW88556,1598,1368.221,9.915908,211.013
PNW87924,3633,3403.221,15.135313,801.129
PNW88733,8283,8053.221,0.415157,52.000
PNW89030,1167,937.221,11.868148,173.000
PNW88992,8141,7911.221,0.008127,1.000
PNW88082,1792,1562.221,1.275845,31.000
PNW88112,1570,1340.221,0.191894,4.000
PNW88401,3237,3007.221,8.188655,383.000
PNW88172,1714,1484.221,25.948192,599.000
PNW88528,1792,1562.221,0.576188,14.000
PNW88529,1942,1712.221,0.000000,0.000
PNW88802,2986,2756.221,18.875106,809.142
PNW87933,1337,1107.221,43.364403,746.773
PNW87934,1474,1244.221,0.000000,0.000
PNW88549,7361,7131.221,2.380247,264.002
PNW88143,2194,1964.221,171.627469,5243.223
PNW89094,1603,1373.221,27.249679,582.000
PNW88080,1399,1169.221,48.325964,878.817
PNW88654,903,673.373,74.667070,781.999
PNW89012,2932,2702.221,6.973322,293.077
PNW88477,5960,5730.221,2.490924,222.000
PNW88876,1336,1106.221,11.624304,200.000
PNW88995,4205,3975.221,2.458449,152.000
PNW88572,1611,1381.221,7.261733,156.000
PNW88497,1814,1584.221,1.948069,48.000
PNW88820,2478,2248.221,9.294440,325.000
PNW88423,912,682.351,47.582801,504.986
PNW88245,2508,2278.221,1.411084,50.000
PNW88010,1900,1670.221,15.090060,392.000
PNW88085,3013,2783.221,2.240799,97.000
PNW88127,2523,2293.221,13.790893,491.880
PNW88152,2077,1847.221,13.783622,396.007
PNW88903,1848,1618.221,126.979677,3195.900
PNW88988,10164,9934.221,3.281355,507.000
PNW87899,3536,3306.221,0.000000,0.000
PNW88407,3148,2918.221,0.000000,0.000
PNW88503,2004,1774.221,10.973599,302.815
PNW88879,4575,4345.221,1.775613,120.000
PNW87946,1959,1729.221,7.846254,211.025
PNW88943,1440,1210.221,0.000000,0.000
PNW88338,2310,2080.221,17.438236,564.200
PNW87772,2394,2164.221,1.425997,48.000
PNW87914,1353,1123.221,0.635994,11.111
PNW88334,3150,2920.221,25.233143,1146.062
PNW88564,5629,5399.221,0.988384,83.000
PNW87853,4690,4460.221,2.234365,155.000
PNW87894,3225,2995.221,129.874850,6050.275
PNW88760,3428,3198.221,85.964365,4276.102
PNW88793,20429,20199.221,1.841491,578.529
PNW88466,1878,1648.221,47.490542,1217.429
PNW88491,2091,1861.221,1.761830,51.002
PNW87834,5690,5460.221,0.506334,43.000
PNW88893,1397,1167.221,150.821066,2738.018
PNW88253,1226,996.221,58.020849,899.003
PNW88519,6079,5849.221,3.913189,356.000
PNW89049,2669,2439.221,19.386669,735.488
PNW88178,7609,7379.221,18.329511,2103.694
PNW88520,2119,1889.221,2.518418,74.000
PNW87810,2764,2534.221,0.634270,25.000
PNW88707,2328,2098.221,3.799700,124.000
PNW88501,2383,2153.221,6.362154,213.066
PNW89065,3621,3391.221,4.378418,230.938
PNW88190,9699,9469.221,0.631462,93.000
PNW88647,2205,1975.221,126.961467,3900.397
PNW88989,1918,1688.221,11.501553,302.000
PNW88079,2886,2656.221,9.319468,385.014
PNW88161,2216,1986.221,7.509988,232.000
PNW88732,3615,3385.221,5.755066,303.011
PNW87965,1975,1745.221,0.000000,0.000
PNW88871,1870,1640.221,1.803160,46.000
PNW87891,3324,3094.221,34.198296,1645.800
PNW88235,1358,1128.221,282.945728,4964.991
PNW88591,7293,7063.221,0.154748,17.000
PNW89037,6439,6209.221,5.291303,511.000
PNW88489,2375,2145.221,10.087975,336.587
PNW88653,1590,1360.221,0.567281,12.001
PNW88087,5028,4798.221,3.443753,257.000
PNW87926,2477,2247.221,1.831104,64.000
PNW88387,1780,1550.221,0.995397,24.000
PNW87945,2094,1864.221,2.138322,62.000
PNW88198,2636,2406.221,2.139206,80.059
PNW88978,4299,4069.221,1.474774,93.338
PNW89081,2906,2676.221,0.864887,36.000
PNW89090,4808,4578.221,14.236398,1013.720
PNW87852,2249,2019.221,117.642538,3694.617
PNW88270,7095,6865.221,8.867944,946.888
PNW88404,715,487.185,22.093577,167.410
PNW87770,2167,1937.221,1.128440,34.000
PNW88870,3353,3123.221,4.310960,209.410
PNW88327,3667,3437.221,3.815964,204.001
PNW87985,1076,846.221,0.000000,0.000
PNW87984,1028,798.221,0.000000,0.000
PNW87748,4021,3791.221,8.397620,495.172
PNW87922,6116,5886.221,1.944296,178.000
PNW88874,3092,2862.221,36.660328,1632.002
PNW88700,6984,6754.221,0.771001,80.994
PNW88701,6069,5839.221,0.000000,0.000
PNW87767,4025,3795.221,4.336923,256.000
PNW88066,7604,7374.221,0.087189,10.000
PNW88365,2523,2293.221,8.887758,317.000
PNW88443,3142,2912.221,1.876607,85.000
PNW89019,2706,2476.221,4.985293,192.000
PNW87902,4257,4027.221,4.238548,265.487
PNW88302,2701,2471.221,22.167438,852.017
PNW89098,3146,2916.221,12.797190,580.438
PNW88813,2567,2337.221,33.812174,1229.119
PNW88568,2237,2007.221,6.054042,189.000
PNW89031,3254,3024.221,11.992731,564.096
