Name,Length,EffectiveLength,TPM,NumReads
PNW88693,6384,6184.805,4.768237,92.672
PNW88559,6346,6146.805,2.019077,39.000
PNW88974,7895,7695.805,0.250396,6.055
PNW88105,1204,1004.805,124.602416,393.434
PNW88779,3033,2833.805,3.481190,31.000
PNW88279,1672,1472.805,3.025004,14.000
PNW88398,6496,6296.805,0.555915,11.000
PNW88046,10739,10539.805,4.076028,135.000
PNW88238,2001,1801.805,25.191489,142.635
PNW87923,2558,2358.805,14.713797,109.064
PNW87806,2367,2167.805,0.000000,0.000
PNW88100,2334,2134.805,7.453286,50.000
PNW88681,3742,3542.805,52.989238,589.928
PNW87889,5362,5162.805,5.239835,85.009
PNW88321,7065,6865.805,4.078751,88.000
PNW88842,3608,3408.805,0.000000,0.000
PNW88838,1005,805.805,0.000000,0.000
PNW88686,1008,808.805,18.098810,46.000
PNW88650,1656,1456.805,24.028533,110.000
PNW88282,2482,2282.805,27.078387,194.248
PNW88283,2714,2514.805,0.000000,0.000
PNW88015,1780,1580.805,13.487532,67.000
PNW88899,2279,2079.805,37.817863,247.163
PNW88895,2347,2147.805,29.779526,200.991
PNW87759,2973,2773.805,68.557841,597.581
PNW89078,8748,8548.805,0.336162,9.031
PNW87970,1849,1649.805,14.596654,75.675
PNW88861,1781,1581.805,7.845988,39.000
PNW88276,6021,5821.805,0.655933,12.000
PNW88843,1660,1460.805,0.000000,0.000
PNW87996,9554,9354.805,1.804846,53.057
PNW88942,507,308.764,0.000000,0.000
PNW88941,1748,1548.805,42.127965,205.037
PNW88048,3540,3340.805,0.095254,1.000
PNW88791,2752,2552.805,14.304003,114.746
PNW89020,1160,960.805,5.299327,16.000
PNW89064,3404,3204.805,4.659832,46.928
PNW88051,1472,1272.805,178.760868,714.987
PNW88468,1001,801.805,9.662170,24.345
PNW87909,3397,3197.805,0.550833,5.535
PNW89079,7761,7561.805,0.168333,4.000
PNW87900,838,638.965,17.929231,36.000
PNW88244,2062,1862.805,6.321325,37.003
PNW88280,3389,3189.805,8.580425,86.008
PNW88864,1359,1159.805,88.094639,321.069
PNW88077,1538,1338.805,55.382760,233.000
PNW88444,2774,2574.805,15.326965,124.012
PNW88189,617,418.238,2.282623,3.000
PNW88336,1982,1782.805,3.952861,22.145
PNW88496,1803,1603.805,22.423542,113.011
PNW88584,3886,3686.805,6.041989,69.999
PNW88216,1499,1299.805,33.490792,136.794
PNW87875,3585,3385.805,9.680800,103.000
PNW89091,1003,803.805,27.345177,69.071
PNW88059,2020,1820.805,5.767485,33.000
PNW88205,4285,4085.805,1.635602,21.000
PNW88237,1526,1326.805,0.959413,4.000
PNW88349,1768,1568.805,0.000000,0.000
PNW88518,1078,878.805,27.520549,76.000
PNW88666,5079,4879.805,5.282245,81.000
PNW87993,2968,2768.805,191.071453,1662.464
PNW87966,2156,1956.805,0.162630,1.000
PNW88641,2249,2049.805,3.881177,25.000
PNW87740,3850,3650.805,29.756700,341.379
PNW87747,3345,3145.805,3.922522,38.776
PNW88429,1157,957.805,45.953379,138.312
PNW88920,2698,2498.805,0.932590,7.323
PNW88064,8059,7859.805,0.161951,4.000
PNW88535,609,410.261,0.000000,0.000
PNW87997,2912,2712.805,4.926820,42.000
PNW88119,7199,6999.805,5.321741,117.059
PNW88662,2811,2611.805,527.301122,4327.763
PNW87947,7356,7156.805,7.498069,168.629
PNW88045,7054,6854.805,3.837376,82.660
PNW88109,1267,1067.805,8.642553,29.000
PNW88272,1929,1729.805,11.773859,64.000
PNW88632,1435,1235.805,23.690481,92.000
PNW88740,16380,16180.805,0.177002,9.000
PNW87916,8793,8593.805,2.842707,76.768
PNW87915,6546,6346.805,1.465731,29.233
PNW88075,2721,2521.805,3.785729,30.000
PNW88135,1908,1708.805,27.008224,145.028
PNW87840,7542,7342.805,1.625728,37.512
PNW87839,9283,9083.805,22.622171,645.753
PNW88555,1828,1628.805,186.485454,954.505
PNW88928,1743,1543.805,21.651405,105.037
PNW88764,7174,6974.805,3.056400,66.989
PNW88134,1814,1614.805,30.359469,154.056
PNW88316,3274,3074.805,0.931453,9.000
PNW88637,5459,5259.805,4.103903,67.831
PNW87814,3467,3267.805,6.920167,71.062
PNW89096,7972,7772.805,6.797009,166.020
PNW88576,1718,1518.805,24.514213,116.999
PNW87826,3978,3778.805,13.299525,157.926
PNW88197,8995,8795.805,17.831717,492.870
PNW88669,2862,2662.805,1.433901,11.998
PNW87886,2127,1927.805,8.467645,51.297
PNW88456,1893,1693.805,0.000000,0.000
PNW88929,2727,2527.805,446.078612,3543.390
PNW88040,3290,3090.805,5.044992,49.000
PNW88656,8693,8493.805,1.911823,51.029
PNW88749,2120,1920.805,142.414550,859.610
PNW88484,3415,3215.805,0.297960,3.011
PNW87816,2270,2070.805,0.000000,0.000
PNW87958,5324,5124.805,5.029839,81.002
PNW88478,4028,3828.805,0.000000,0.000
PNW88110,1690,1490.805,22.199771,104.000
PNW88145,3756,3556.805,10.879020,121.594
PNW89001,3509,3309.805,77.569464,806.784
PNW88999,2008,1808.805,105.247621,598.230
PNW88194,2834,2634.805,5.072672,42.000
PNW87870,1584,1384.805,0.000000,0.000
PNW88435,9381,9181.805,1.628943,47.000
PNW87837,2427,2227.805,8.532350,59.732
PNW88372,1334,1134.805,189.930890,677.300
PNW88756,1667,1467.805,24.687899,113.872
PNW88822,6246,6046.805,0.701564,13.331
PNW88144,3113,2913.805,4.914598,45.000
PNW88159,1187,987.805,80.538735,250.000
PNW88730,1155,955.805,3.662346,11.000
PNW87769,2865,2665.805,7.164780,60.020
PNW88099,1743,1543.805,0.206131,1.000
PNW88799,1365,1165.805,76.158172,279.001
PNW88905,2063,1863.805,0.000000,0.000
PNW88165,2275,2075.805,6.927133,45.186
PNW88542,6214,6014.805,1.481429,28.001
PNW88541,3366,3166.805,0.000000,0.000
PNW88611,2058,1858.805,2.007952,11.729
PNW88610,2298,2098.805,1.102488,7.271
PNW87878,1330,1130.805,45.870756,163.000
PNW88475,3038,2838.805,58.139004,518.641
PNW87962,5560,5360.805,2.260737,38.084
PNW89072,1150,950.805,15.395805,46.000
PNW88139,2150,1950.805,0.000000,0.000
PNW88616,2011,1811.805,88.002471,501.038
PNW88083,2446,2246.805,0.000000,0.000
PNW88084,1646,1446.805,0.659853,3.000
PNW88877,1312,1112.805,7.435170,26.000
PNW88062,4711,4511.805,3.103404,44.000
PNW88380,5432,5232.805,2.858244,47.000
PNW88608,5312,5112.805,10.804886,173.597
PNW88670,870,670.914,0.000000,0.000
PNW88563,2391,2191.805,23.956821,165.004
PNW87800,2565,2365.805,0.134511,1.000
PNW88289,8304,8104.805,1.374873,35.016
PNW88729,2034,1834.805,5.208361,30.030
PNW88840,3788,3588.805,0.000000,0.000
PNW88935,3382,3182.805,0.000000,0.000
PNW88766,3965,3765.805,5.577275,66.000
PNW88136,2345,2145.805,11.715861,79.000
PNW88191,3274,3074.805,9.832003,95.000
PNW88065,5706,5506.805,0.000000,0.000
PNW88821,1289,1089.805,4.380044,15.000
PNW87977,2084,1884.805,1.688378,10.000
PNW88792,3407,3207.805,903.508257,9107.603
PNW88746,1967,1767.805,0.000000,0.000
PNW87936,2526,2326.805,43.255233,316.273
PNW88292,6797,6597.805,0.819946,17.000
PNW87986,7428,7228.805,1.340862,30.459
PNW88897,1834,1634.805,13.441627,69.053
PNW88981,4489,4289.805,1.483640,20.000
PNW88001,1578,1378.805,6.231562,27.000
PNW88142,1482,1282.805,1.240353,5.000
PNW87932,2350,2150.805,14.943637,101.000
PNW89088,3124,2924.805,9.745194,89.568
PNW88638,1662,1462.805,27.411132,126.002
PNW88211,1062,862.805,0.000000,0.000
PNW88322,4024,3824.805,3.161624,38.000
PNW88794,3294,3094.805,5.244123,51.000
PNW88795,3399,3199.805,0.000000,0.000
PNW89043,2104,1904.805,0.000000,0.000
PNW89044,1665,1465.805,0.000000,0.000
PNW88425,1701,1501.805,2.330854,11.000
PNW87961,3209,3009.805,0.422919,4.000
PNW87981,4129,3929.805,14.171180,175.001
PNW88678,2794,2594.805,2.330155,19.000
PNW88195,7683,7483.805,3.912022,92.000
PNW89068,2366,2166.805,208.311849,1418.397
PNW88894,2093,1893.805,20.732586,123.382
PNW88258,2943,2743.805,46.383837,399.930
PNW88826,2638,2438.805,9.395517,72.005
PNW87743,2664,2464.805,26.338784,204.006
PNW88130,1683,1483.805,6.648457,31.000
PNW88847,4443,4243.805,2.024624,27.000
PNW88094,1581,1381.805,5.987735,26.000
PNW88624,734,535.051,0.000000,0.000
PNW88217,2738,2538.805,4.011037,32.000
PNW87994,1217,1017.805,7.192881,23.005
PNW88915,2410,2210.805,15.838827,110.037
PNW88540,2762,2562.805,6.084382,49.000
PNW87760,10067,9867.805,2.806129,87.015
PNW88924,3376,3176.805,2.704638,27.000
PNW88155,928,728.847,0.000000,0.000
PNW88344,15320,15120.805,6.145998,292.033
PNW88461,6914,6714.805,0.473917,10.000
PNW88727,3378,3178.805,0.293617,2.933
PNW88728,2618,2418.805,6.981678,53.067
PNW88164,9109,8909.805,1.071492,30.000
PNW88273,1916,1716.805,13.345889,72.000
PNW88329,8961,8761.805,12.029285,331.205
PNW88042,6557,6357.805,0.363318,7.259
PNW88043,6037,5837.805,4.397826,80.677
PNW88431,7350,7150.805,3.471168,78.000
PNW88223,6375,6175.805,0.000000,0.000
PNW88434,4058,3858.805,11.374639,137.929
PNW88659,1281,1081.805,71.842214,244.226
PNW88018,2648,2448.805,3353.093193,25802.622
PNW89000,2801,2601.805,7.340825,60.018
PNW88966,5145,4945.805,7.142440,111.006
PNW87841,1790,1590.805,20.004101,100.000
PNW88192,2508,2308.805,15.003987,108.857
PNW88957,2689,2489.805,27.136527,212.316
PNW88465,2746,2546.805,45.326557,362.754
PNW88738,5042,4842.805,2.962353,45.081
PNW88925,3729,3529.805,2.524314,28.000
PNW88933,440,242.925,0.000000,0.000
PNW88384,4722,4522.805,5.839911,83.000
PNW88014,3880,3680.805,0.086456,1.000
PNW88385,2300,2100.805,56.203356,371.033
PNW88215,5568,5368.805,0.000000,0.000
PNW88851,1655,1455.805,67.687194,309.652
PNW88162,2397,2197.805,28.234728,195.001
PNW88250,1789,1589.805,5.018244,25.070
PNW88097,1312,1112.805,61.494893,215.041
PNW88288,7627,7427.805,4.537770,105.917
PNW89058,876,676.903,0.000000,0.000
PNW88113,3611,3411.805,5.223238,56.000
PNW89047,4250,4050.805,3.770821,48.000
PNW88158,3277,3077.805,1.344121,13.000
PNW88371,2228,2028.805,83.801640,534.265
PNW88754,2321,2121.805,24.808642,165.414
PNW88961,1529,1329.805,5.220308,21.815
PNW88526,2684,2484.805,2.305240,18.000
PNW88548,7809,7609.805,3.387571,81.008
PNW88786,2192,1992.805,1.437188,9.000
PNW87763,17121,16921.805,0.846256,45.000
PNW88939,1818,1618.805,52.597337,267.561
PNW88940,462,264.392,0.000000,0.000
PNW88227,3729,3529.805,1.983389,22.000
PNW88257,3914,3714.805,10.795910,126.026
PNW88255,3297,3097.805,0.000000,0.000
PNW88256,3719,3519.805,4.604793,50.932
PNW88422,3872,3672.805,64.223627,741.236
PNW88778,5320,5120.805,27.302100,439.338
PNW87976,5277,5077.805,16.419550,262.000
PNW88824,1755,1555.805,5.522613,27.000
PNW88739,6960,6760.805,6.259259,132.980
PNW88021,1314,1114.805,23.978190,84.000
PNW88448,1465,1265.805,235.658980,937.378
PNW88697,1789,1589.805,6.428668,32.117
PNW88219,2792,2592.805,10.445110,85.103
PNW88596,4844,4644.805,0.479586,7.000
PNW88347,7016,6816.805,1.307113,28.000
PNW87960,1643,1443.805,7.493874,34.000
PNW88188,2909,2709.805,14.326863,121.998
PNW88055,579,380.333,0.000000,0.000
PNW87895,3550,3350.805,1.032232,10.869
PNW88859,1108,908.805,66.530213,190.000
PNW88550,1314,1114.805,1.998182,7.000
PNW88965,1972,1772.805,26.828828,149.461
PNW87876,1166,966.805,14.291847,43.420
PNW87995,2025,1825.805,31.375583,180.016
PNW88041,5456,5256.805,0.488160,8.064
PNW88621,2971,2771.805,13.088147,114.000
PNW88370,2678,2478.805,6.932460,54.000
PNW89016,1608,1408.805,89.559478,396.485
PNW88290,2599,2399.805,1.989076,15.000
PNW88625,10604,10404.805,0.764614,25.000
PNW88765,2040,1840.805,5.359076,31.000
PNW88781,6763,6563.805,1.793902,37.001
PNW88932,2729,2529.805,22.676562,180.272
PNW87927,2159,1959.805,17.784933,109.529
PNW88587,4950,4750.805,1.071738,16.000
PNW88726,4059,3859.805,0.317992,3.857
PNW88319,1983,1783.805,49.289678,276.291
PNW88479,702,503.091,0.000000,0.000
PNW87741,2958,2758.805,12.227026,106.000
PNW87885,1472,1272.805,17.137281,68.544
PNW88132,1983,1783.805,3.924744,22.000
PNW88052,1217,1017.805,0.625319,2.000
PNW87817,2348,2148.805,0.000000,0.000
PNW88846,1425,1225.805,6.230542,24.000
PNW88902,1618,1418.805,14.803255,66.000
PNW88278,1241,1041.805,2.443653,8.000
PNW88430,1820,1620.805,19.831462,101.007
PNW88688,1137,937.805,1.042417,3.072
PNW88945,1047,847.805,2222.415547,5920.866
PNW87903,1798,1598.805,0.000000,0.000
PNW88299,2259,2059.805,5.407268,35.000
PNW88033,1803,1603.805,113.527076,572.157
PNW88839,3610,3410.805,0.000000,0.000
PNW88306,3747,3547.805,0.000000,0.000
PNW88579,4754,4554.805,6.916739,99.000
PNW88594,8201,8001.805,1.590772,40.000
PNW88335,1576,1376.805,8.320819,36.000
PNW88814,2513,2313.805,12.917810,93.925
PNW88869,4990,4790.805,5.579648,84.000
PNW88259,4316,4116.805,5.349436,69.204
PNW87989,4989,4789.805,1.395203,21.000
PNW88346,2580,2380.805,2.405939,18.000
PNW87765,4978,4778.805,2.597056,39.000
PNW87918,1916,1716.805,204.789197,1104.821
PNW87917,2064,1864.805,12.127070,71.065
PNW88998,2744,2544.805,5.383871,43.054
PNW89028,7489,7289.805,0.523843,12.000
PNW88687,2668,2468.805,35.706919,277.015
PNW88819,2596,2396.805,3.697126,27.846
PNW88295,1655,1455.805,18.097822,82.793
PNW88447,4055,3855.805,5.612157,68.000
PNW88480,2994,2794.805,0.341590,3.000
PNW88675,3321,3121.805,3.465845,34.000
PNW88405,2750,2550.805,40.834968,327.321
PNW88108,4487,4287.805,9.056859,122.033
PNW88356,2125,1925.805,5.122540,31.000
PNW88882,1553,1353.805,30.810500,131.075
PNW89025,1535,1335.805,0.714684,3.000
PNW88469,2481,2281.805,0.334727,2.400
PNW88353,9223,9023.805,1.375343,39.000
PNW88483,1474,1274.805,22.716093,91.000
PNW88148,3002,2802.805,51.206753,451.008
PNW87905,1952,1752.805,0.000000,0.000
PNW87904,2062,1862.805,0.000000,0.000
PNW88577,5073,4873.805,14.760704,226.068
PNW88712,2168,1968.805,5.160620,31.928
PNW87779,3809,3609.805,10.577969,119.991
PNW88381,739,540.049,2918.988995,4953.697
PNW88252,1295,1095.805,0.000000,0.000
PNW89085,1007,807.805,28151.611459,71461.770
PNW88201,1818,1618.805,4.521362,23.000
PNW88682,2654,2454.805,13.190579,101.752
PNW88606,3289,3089.805,8.557959,83.093
PNW88420,1511,1311.805,28.259126,116.491
PNW88317,2410,2210.805,3.886416,27.000
PNW88129,1769,1569.805,35.070051,173.000
PNW87739,8417,8217.805,2.245998,58.000
PNW88952,2380,2180.805,14.887519,102.024
PNW88092,2491,2291.805,2.917131,21.009
PNW88131,8615,8415.805,6.790862,179.591
PNW88512,1118,918.805,22.166271,64.000
PNW87869,5078,4878.805,3.810660,58.422
PNW88027,2109,1909.805,20.013683,120.110
PNW88196,1019,819.805,49.306730,127.023
PNW88364,1446,1246.805,0.765700,3.000
PNW88530,2847,2647.805,21.633343,180.000
PNW88716,3378,3178.805,22.941458,229.165
PNW87736,1322,1122.805,14.570855,51.411
PNW88061,1717,1517.805,40.519210,193.260
PNW88298,1675,1475.805,28.247389,131.000
PNW88222,2942,2742.805,0.696133,6.000
PNW87991,2530,2330.805,11.605154,85.000
PNW89002,1512,1312.805,25.028819,103.253
PNW89017,5959,5759.805,1.988981,36.000
PNW88835,2525,2325.805,15.617931,114.146
PNW87845,10345,10145.805,1.066691,34.009
PNW89039,2633,2433.805,0.000000,0.000
PNW88300,3166,2966.805,5.815152,54.214
PNW88829,3542,3342.805,2.189577,23.000
PNW88544,4399,4199.805,88.143325,1163.275
PNW89089,2457,2257.805,7.188193,51.000
PNW88187,2289,2089.805,17.533690,115.144
PNW88251,2430,2230.805,14.560687,102.072
PNW88866,1343,1143.805,7.519480,27.027
PNW88767,2470,2270.805,1.401381,10.000
PNW88151,1041,841.805,0.000000,0.000
PNW88150,1821,1621.805,0.000000,0.000
PNW88049,2753,2553.805,9.345650,75.000
PNW88050,2773,2573.805,0.000000,0.000
PNW88763,2176,1976.805,6.720442,41.747
PNW87983,6162,5962.805,1.576564,29.541
PNW88285,909,709.864,1.344875,3.000
PNW88464,6850,6650.805,5.693913,119.001
PNW88296,1232,1032.805,13.557211,44.000
PNW87777,10212,10012.805,2.329686,73.302
PNW88309,1102,902.805,13.394474,38.000
PNW88330,9260,9060.805,6.324305,180.071
PNW87830,3548,3348.805,26.300670,276.771
PNW87925,7216,7016.805,0.136056,3.000
PNW88460,2266,2066.805,18.940057,123.011
PNW88860,5769,5569.805,3.199514,56.000
PNW88206,1635,1435.805,3.989450,18.000
PNW88545,2251,2051.805,5.583447,36.000
PNW89074,2344,2144.805,4.162852,28.057
PNW87794,1091,891.805,1730.658368,4850.039
PNW88936,1503,1303.805,65.387711,267.900
PNW89010,3638,3438.805,12.701373,137.253
PNW87787,3984,3784.805,0.840971,10.002
PNW88175,3117,2917.805,0.000000,0.000
PNW88174,3904,3704.805,20.701991,241.014
PNW88556,1598,1398.805,25.934846,114.000
PNW87924,3633,3433.805,15.306781,165.167
PNW88733,8283,8083.805,0.787318,20.000
PNW89030,1167,967.805,1.315250,4.000
PNW88992,8141,7941.805,0.080140,2.000
PNW88082,1792,1592.805,0.799159,4.000
PNW88112,1570,1370.805,0.000000,0.000
PNW88401,3237,3037.805,4.085457,39.000
PNW88172,1714,1514.805,9.663559,46.000
PNW88528,1792,1592.805,0.399580,2.000
PNW88529,1942,1742.805,0.000000,0.000
PNW88802,2986,2786.805,8.965354,78.512
PNW87933,1337,1137.805,49.655437,177.541
PNW87934,1474,1274.805,1.604350,6.427
PNW88549,7361,7161.805,7.292487,164.120
PNW88143,2194,1994.805,46.368017,290.658
PNW89094,1603,1403.805,41.815392,184.462
PNW88080,1399,1199.805,93.899757,354.029
PNW88654,903,703.871,34.832690,77.045
PNW89012,2932,2732.805,5.247362,45.062
PNW88477,5960,5760.805,2.430555,44.000
PNW88876,1336,1136.805,18.782703,67.098
PNW88995,4205,4005.805,4.607656,58.001
PNW88572,1611,1411.805,6.987519,31.000
PNW88497,1814,1614.805,6.109105,31.000
PNW88820,2478,2278.805,11.146330,79.818
PNW88423,912,712.857,7.142556,16.000
PNW88245,2508,2308.805,3.721453,27.000
PNW88010,1900,1700.805,11.039095,59.000
PNW88085,3013,2813.805,3.958312,35.000
PNW88127,2523,2323.805,21.737705,158.737
PNW88152,2077,1877.805,40.009105,236.088
PNW88903,1848,1648.805,193.522892,1002.688
PNW88988,10164,9964.805,7.121509,223.000
PNW87899,3536,3336.805,0.495580,5.196
PNW88407,3148,2948.805,0.000000,0.000
PNW88503,2004,1804.805,5.289075,29.997
PNW88879,4575,4375.805,3.563478,49.000
PNW87946,1959,1759.805,11.392315,63.000
PNW88943,1440,1240.805,0.280434,1.093
PNW88338,2310,2110.805,11.305228,74.988
PNW87772,2394,2194.805,6.814561,47.000
PNW87914,1353,1153.805,0.000000,0.000
PNW88334,3150,2950.805,12.294201,114.000
PNW88564,5629,5429.805,3.457831,59.000
PNW87853,4690,4490.805,8.149119,115.000
PNW87894,3225,3025.805,3.985064,37.891
PNW88760,3428,3228.805,173.991304,1765.360
PNW88793,20429,20229.805,1.179792,75.000
PNW88466,1878,1678.805,84.955387,448.183
PNW88491,2091,1891.805,3.364261,20.000
PNW87834,5690,5490.805,1.682910,29.038
PNW88893,1397,1197.805,421.241361,1585.554
PNW88253,1226,1026.805,55.478209,179.009
PNW88519,6079,5879.805,4.167499,77.002
PNW89049,2669,2469.805,9.406594,73.006
PNW88178,7609,7409.805,0.511510,11.910
PNW88520,2119,1919.805,6.630387,40.000
PNW87810,2764,2564.805,2.233336,18.000
PNW88707,2328,2128.805,13.839657,92.582
PNW88501,2383,2183.805,17.200672,118.038
PNW89065,3621,3421.805,4.099295,44.079
PNW88190,9699,9499.805,5.930422,177.037
PNW88647,2205,2005.805,246.328214,1552.626
PNW88989,1918,1718.805,24.715715,133.495
PNW88079,2886,2686.805,16.713140,141.110
PNW88161,2216,2016.805,18.461116,117.000
PNW88732,3615,3415.805,6.894053,74.000
PNW87965,1975,1775.805,0.000000,0.000
PNW88871,1870,1670.805,5.713885,30.000
PNW87891,3324,3124.805,5.296274,52.006
PNW88235,1358,1158.805,1.373079,5.000
PNW88591,7293,7093.805,2.782011,62.016
PNW89037,6439,6239.805,8.619437,169.011
PNW88489,2375,2175.805,2.778879,19.000
PNW88653,1590,1390.805,7.779446,34.000
PNW88087,5028,4828.805,4.481312,68.000
PNW87926,2477,2277.805,3.912853,28.007
PNW88387,1780,1580.805,15.701903,78.000
PNW87945,2094,1894.805,7.053296,41.997
PNW88198,2636,2436.805,5.340571,40.895
PNW88978,4299,4099.805,2.577784,33.210
PNW89081,2906,2706.805,1.176938,10.011
PNW89090,4808,4608.805,45.767017,662.834
PNW87852,2249,2049.805,241.958201,1558.536
PNW88270,7095,6895.805,5.999305,130.002
PNW88404,715,516.076,22.198573,36.000
PNW87770,2167,1967.805,0.970298,6.000
PNW88870,3353,3153.805,10.497405,104.035
PNW88327,3667,3467.805,14.133216,154.014
PNW87985,1076,876.805,1.451754,4.000
PNW87984,1028,828.805,0.000000,0.000
PNW87748,4021,3821.805,0.000000,0.000
PNW87922,6116,5916.805,3.173226,59.000
PNW88874,3092,2892.805,67.955253,617.741
PNW88700,6984,6784.805,7.010862,149.476
PNW88701,6069,5869.805,0.000000,0.000
PNW87767,4025,3825.805,0.748610,9.000
PNW88066,7604,7404.805,0.042976,1.000
PNW88365,2523,2323.805,13.559444,99.016
PNW88443,3142,2942.805,8.434689,78.000
PNW89019,2706,2506.805,10.985521,86.538
PNW87902,4257,4057.805,0.524637,6.690
PNW88302,2701,2501.805,56.565093,444.699
PNW89098,3146,2946.805,36.133684,334.601
PNW88813,2567,2367.805,393.852316,2930.511
PNW88568,2237,2037.805,9.681999,62.000
PNW89031,3254,3054.805,143.160134,1374.262
PNW88268,2841,2641.805,3.252363,27.000
PNW88343,1372,1172.805,24.681731,90.963
PNW88377,6311,6111.805,0.408510,7.846
PNW88400,977,777.817,0.000000,0.000
PNW87897,1749,1549.805,0.000000,0.000
PNW87898,2988,2788.805,0.000000,0.000
PNW88016,2825,2625.805,1.575494,13.000
PNW87973,1084,884.805,1.798285,5.000
PNW88269,739,540.049,0.000000,0.000
