Name,Length,EffectiveLength,TPM,NumReads
PNW88946,5693,5507.278,3.551415,142.000
PNW88693,6384,6198.278,4.605264,207.241
PNW88559,6346,6160.278,1.185020,53.000
PNW88974,7895,7709.278,0.000000,0.000
PNW88105,1204,1018.278,66.286197,490.049
PNW88779,3033,2847.278,1.306123,27.000
PNW88279,1672,1486.278,2.224135,24.000
PNW88398,6496,6310.278,0.130964,6.000
PNW88046,10739,10553.278,1.187693,91.000
PNW88238,2001,1815.278,19.576328,258.003
PNW87923,2558,2372.278,8.177706,140.847
PNW87806,2367,2181.278,0.063145,1.000
PNW88100,2334,2148.278,3.911093,61.001
PNW88681,3742,3556.278,47.595204,1228.878
PNW87889,5362,5176.278,4.950955,186.061
PNW88321,7065,6879.278,2.743013,137.000
PNW88842,3608,3422.278,0.000000,0.000
PNW88838,1005,819.278,0.000000,0.000
PNW88686,1008,822.278,27.670411,165.190
PNW88650,1656,1470.278,30.539939,326.000
PNW88282,2482,2296.278,17.599286,293.406
PNW88283,2714,2528.278,3.153418,57.884
PNW88015,1780,1594.278,12.008831,139.000
PNW88899,2279,2093.278,33.840752,514.300
PNW88895,2347,2161.278,27.727647,435.085
PNW87759,2973,2787.278,33.331373,674.502
PNW89078,8748,8562.278,2.398087,149.075
PNW87970,1849,1663.278,23.356292,282.045
PNW88861,1781,1595.278,6.043822,70.000
PNW88276,6021,5835.278,1.251020,53.000
PNW88843,1660,1474.278,0.000000,0.000
PNW87996,9554,9368.278,1.455547,99.000
PNW88942,507,321.997,0.000000,0.000
PNW88941,1748,1562.278,20.189574,229.000
PNW88048,3540,3354.278,0.041063,1.000
PNW88791,2752,2566.278,4.991740,93.005
PNW89020,1160,974.278,1.413732,10.000
PNW89064,3404,3218.278,5.248044,122.623
PNW88051,1472,1286.278,124.308383,1160.875
PNW88468,1001,815.278,15.378334,91.026
PNW87909,3397,3211.278,0.659755,15.382
PNW89079,7761,7575.278,0.551823,30.349
PNW87900,838,652.382,24.098608,114.142
PNW88244,2062,1876.278,28.288992,385.358
PNW88280,3389,3203.278,9.563547,222.415
PNW88864,1359,1173.278,157.134448,1338.512
PNW88077,1538,1352.278,32.491868,319.000
PNW88444,2774,2588.278,20.606683,387.230
PNW88189,617,431.593,3.191357,10.000
PNW88336,1982,1796.278,2.937782,38.313
PNW88496,1803,1617.278,18.932615,222.303
PNW88584,3886,3700.278,5.434612,146.000
PNW88216,1499,1313.278,27.921637,266.224
PNW87875,3585,3399.278,5.714870,141.040
PNW89091,1003,817.278,15.841924,94.000
PNW88059,2020,1834.278,2.027443,27.000
PNW88205,4285,4099.278,1.478412,44.000
PNW88237,1526,1340.278,1.038167,10.102
PNW88349,1768,1582.278,0.087050,1.000
PNW88518,1078,892.278,31.791476,205.950
PNW88666,5079,4893.278,7.487414,266.000
PNW87993,2968,2782.278,205.596295,4153.037
PNW87966,2156,1970.278,1.048649,15.001
PNW88641,2249,2063.278,1.602151,24.000
PNW87740,3850,3664.278,36.431135,969.195
PNW87747,3345,3159.278,8.035809,184.318
PNW88429,1157,971.278,13.381891,94.365
PNW88920,2698,2512.278,0.438604,8.000
PNW88064,8059,7873.278,0.087471,5.000
PNW88535,609,423.612,0.000000,0.000
PNW87997,2912,2726.278,20.259299,401.000
PNW88119,7199,7013.278,3.142310,160.000
PNW88662,2811,2625.278,731.742925,13947.096
PNW87947,7356,7170.278,7.875887,410.001
PNW88045,7054,6868.278,0.822216,41.000
PNW88109,1267,1081.278,23.983594,188.279
PNW88272,1929,1743.278,5.372696,68.000
PNW88632,1435,1249.278,14.553411,132.000
PNW88740,16380,16194.278,0.407930,47.962
PNW87916,8793,8607.278,2.767526,172.945
PNW87915,6546,6360.278,1.986235,91.718
PNW88075,2721,2535.278,3.314014,61.000
PNW88135,1908,1722.278,37.909645,474.027
PNW87840,7542,7356.278,3.680239,196.555
PNW87839,9283,9097.278,46.683807,3083.384
PNW88555,1828,1642.278,184.835883,2203.855
PNW88928,1743,1557.278,16.149674,182.591
PNW88764,7174,6988.278,1.772753,89.943
PNW88134,1814,1628.278,22.882519,270.509
PNW88316,3274,3088.278,0.535199,12.000
PNW88637,5459,5273.278,1.044791,40.000
PNW87814,3467,3281.278,4.365564,104.000
PNW89096,7972,7786.278,6.686714,378.001
PNW88576,1718,1532.278,13.035570,145.017
PNW87826,3978,3792.278,21.939437,604.054
PNW88197,8995,8809.278,12.430339,795.011
PNW88669,2862,2676.278,0.740246,14.383
PNW87886,2127,1941.278,6.243742,88.000
PNW88456,1893,1707.278,1.855554,23.000
PNW88929,2727,2541.278,220.121301,4061.292
PNW88040,3290,3104.278,2.928420,66.000
PNW88656,8693,8507.278,0.841905,52.000
PNW88749,2120,1934.278,73.886247,1037.606
PNW88484,3415,3229.278,0.556206,13.040
PNW87816,2270,2084.278,0.568940,8.609
PNW87958,5324,5138.278,3.297142,123.000
PNW88478,4028,3842.278,0.215086,6.000
PNW88110,1690,1504.278,17.213918,188.000
PNW88145,3756,3570.278,14.564875,377.536
PNW89001,3509,3323.278,78.518840,1894.482
PNW88999,2008,1822.278,107.381070,1420.667
PNW88194,2834,2648.278,4.004767,77.000
PNW87870,1584,1398.278,0.098505,1.000
PNW88435,9381,9195.278,1.813002,121.036
PNW87837,2427,2241.278,3.687275,60.000
PNW88372,1334,1148.278,198.672614,1656.285
PNW88756,1667,1481.278,32.857678,353.365
PNW88822,6246,6060.278,0.738364,32.487
PNW88144,3113,2927.278,4.658234,99.000
PNW88159,1187,1001.278,62.040602,451.004
PNW88730,1155,969.278,2.131537,15.000
PNW87769,2865,2679.278,3.211742,62.475
PNW88099,1743,1557.278,1.415154,16.000
PNW88799,1365,1179.278,53.144931,455.017
PNW88905,2063,1877.278,0.000000,0.000
PNW88165,2275,2089.278,4.988446,75.668
PNW88542,6214,6028.278,1.163671,50.930
PNW88541,3366,3180.278,0.046342,1.070
PNW88611,2058,1872.278,0.000000,0.000
PNW88610,2298,2112.278,6.716412,103.000
PNW87878,1330,1144.278,38.505002,319.889
PNW88475,3038,2852.278,55.779044,1155.082
PNW87962,5560,5374.278,2.510898,97.971
PNW89072,1150,964.278,4.999253,34.999
PNW88139,2150,1964.278,0.000000,0.000
PNW88616,2011,1825.278,65.190419,863.899
PNW88083,2446,2260.278,0.346339,5.683
PNW88084,1646,1460.278,2.859852,30.320
PNW88877,1312,1126.278,8.682858,71.000
PNW88062,4711,4525.278,3.074158,101.000
PNW88380,5432,5246.278,1.969065,75.000
PNW88608,5312,5126.278,9.193008,342.145
PNW88670,870,684.339,0.000000,0.000
PNW88563,2391,2205.278,30.666780,491.000
PNW87800,2565,2379.278,0.115780,2.000
PNW88289,8304,8118.278,2.548734,150.224
PNW88729,2034,1848.278,3.651563,49.000
PNW88840,3788,3602.278,0.000000,0.000
PNW88935,3382,3196.278,0.000000,0.000
PNW88766,3965,3779.278,3.243637,89.000
PNW88136,2345,2159.278,16.967705,266.000
PNW88191,3274,3088.278,9.544374,214.000
PNW88065,5706,5520.278,0.174657,7.000
PNW88821,1289,1103.278,4.119827,33.000
PNW87977,2084,1898.278,0.653029,9.000
PNW88792,3407,3221.278,932.635239,21811.723
PNW88746,1967,1781.278,0.077329,1.000
PNW87936,2526,2340.278,69.704793,1184.350
PNW88292,6797,6611.278,2.520416,120.978
PNW87986,7428,7242.278,2.009760,105.674
PNW88897,1834,1648.278,15.960736,191.000
PNW88981,4489,4303.278,0.416096,13.000
PNW88001,1578,1392.278,1.582865,16.000
PNW88142,1482,1296.278,1.166079,10.974
PNW87932,2350,2164.278,12.473636,196.000
PNW89088,3124,2938.278,11.712172,249.851
PNW88638,1662,1476.278,26.124012,280.000
PNW88211,1062,876.278,0.000000,0.000
PNW88322,4024,3838.278,2.799034,78.000
PNW88794,3294,3108.278,0.000000,0.000
PNW88795,3399,3213.278,8.574272,200.030
PNW89043,2104,1918.278,0.215407,3.000
PNW89044,1665,1479.278,0.000000,0.000
PNW88425,1701,1515.278,9.726161,107.000
PNW87961,3209,3023.278,0.045559,1.000
PNW87981,4129,3943.278,21.062516,603.000
PNW88678,2794,2608.278,2.376341,45.000
PNW88195,7683,7497.278,3.600829,196.000
PNW89068,2366,2180.278,311.150762,4925.300
PNW88894,2093,1907.278,18.785449,260.127
PNW88258,2943,2757.278,28.687177,574.273
PNW88826,2638,2452.278,9.421587,167.743
PNW87743,2664,2478.278,47.621051,856.838
PNW88130,1683,1497.278,6.439403,70.000
PNW88847,4443,4257.278,0.744125,23.000
PNW88094,1581,1395.278,7.798594,79.000
PNW88624,734,548.462,0.000000,0.000
PNW88217,2738,2552.278,3.022619,56.009
PNW87994,1217,1031.278,12.025284,90.037
PNW88915,2410,2224.278,12.465537,201.303
PNW88540,2762,2576.278,8.500695,159.000
PNW87760,10067,9881.278,1.101195,79.000
PNW88924,3376,3190.278,0.647609,15.000
PNW88155,928,742.303,0.000000,0.000
PNW88344,15320,15134.278,6.128943,673.437
PNW88461,6914,6728.278,1.924305,94.000
PNW88727,3378,3192.278,0.000000,0.000
PNW88728,2618,2432.278,8.607581,152.000
PNW88164,9109,8923.278,0.138921,9.000
PNW88273,1916,1730.278,14.010279,176.000
PNW88329,8961,8775.278,8.931988,569.061
PNW88042,6557,6371.278,0.172248,7.968
PNW88043,6037,5851.278,4.863093,206.592
PNW88431,7350,7164.278,0.519089,27.000
PNW88223,6375,6189.278,0.022254,1.000
PNW88434,4058,3872.278,13.237324,372.149
PNW88659,1281,1095.278,86.901386,691.037
PNW88018,2648,2462.278,3127.600069,55911.129
PNW89000,2801,2615.278,6.056686,115.001
PNW88966,5145,4959.278,4.696805,169.111
PNW87841,1790,1604.278,29.745613,346.460
PNW88192,2508,2322.278,17.556065,296.000
PNW88957,2689,2503.278,27.479431,499.421
PNW88465,2746,2560.278,32.117306,597.003
PNW88738,5042,4856.278,0.992692,35.000
PNW88925,3729,3543.278,0.505345,13.000
PNW88933,440,255.799,0.000000,0.000
PNW88384,4722,4536.278,6.316873,208.042
PNW88014,3880,3694.278,0.521974,14.000
PNW88385,2300,2114.278,77.660191,1192.094
PNW88215,5568,5382.278,0.025591,1.000
PNW88851,1655,1469.278,33.509270,357.453
PNW88162,2397,2211.278,33.573410,539.000
PNW88250,1789,1603.278,2.147737,25.000
PNW88097,1312,1126.278,86.901858,710.599
PNW88288,7627,7441.278,4.408823,238.188
PNW89058,876,690.335,0.000000,0.000
PNW88113,3611,3425.278,6.313263,157.000
PNW89047,4250,4064.278,2.101156,62.000
PNW88158,3277,3091.278,0.757462,17.000
PNW88371,2228,2042.278,56.857143,843.043
PNW88754,2321,2135.278,13.095188,203.009
PNW88961,1529,1343.278,12.304726,120.002
PNW88526,2684,2498.278,0.826991,15.000
PNW88548,7809,7623.278,7.657669,423.827
PNW88786,2192,2006.278,2.883422,42.000
PNW87763,17121,16935.278,1.530877,188.227
PNW88939,1818,1632.278,55.069128,652.608
PNW88940,462,277.440,0.000000,0.000
PNW88227,3729,3543.278,5.131198,132.000
PNW88257,3914,3728.278,9.212840,249.374
PNW88255,3297,3111.278,0.000000,0.000
PNW88256,3719,3533.278,3.688767,94.626
PNW88422,3872,3686.278,37.005151,990.376
PNW88778,5320,5134.278,21.656205,807.257
PNW87976,5277,5091.278,11.524786,426.000
PNW88824,1755,1569.278,1.579875,18.000
PNW88739,6960,6774.278,8.095662,398.167
PNW88021,1314,1128.278,16.738849,137.117
PNW88448,1465,1279.278,398.321480,3699.548
PNW88697,1789,1603.278,4.379883,50.983
PNW88219,2792,2606.278,0.792721,15.000
PNW88596,4844,4658.278,0.739205,25.000
PNW88347,7016,6830.278,1.996397,99.000
PNW87960,1643,1457.278,7.655836,81.000
PNW88188,2909,2723.278,13.807682,273.000
PNW88055,579,393.666,0.000000,0.000
PNW87895,3550,3364.278,1.043331,25.484
PNW88859,1108,922.278,99.791893,668.201
PNW88550,1314,1128.278,7.568774,62.000
PNW88965,1972,1786.278,22.750356,295.044
PNW87876,1166,980.278,19.953035,142.007
PNW87995,2025,1839.278,23.963840,320.003
PNW88041,5456,5270.278,1.527321,58.440
PNW88621,2971,2785.278,6.824339,138.000
PNW88370,2678,2492.278,2.486944,45.000
PNW89016,1608,1422.278,119.968571,1238.802
PNW88290,2599,2413.278,1.712237,30.000
PNW88625,10604,10418.278,0.145428,11.000
PNW88765,2040,1854.278,4.456834,60.000
PNW88781,6763,6577.278,2.156955,103.000
PNW88932,2729,2543.278,18.231631,336.643
PNW87927,2159,1973.278,4.907622,70.309
PNW88587,4950,4764.278,0.000000,0.000
PNW88726,4059,3873.278,0.093371,2.626
PNW88319,1983,1797.278,61.784742,806.207
PNW88479,702,516.486,0.000000,0.000
PNW87741,2958,2772.278,10.022367,201.724
PNW87885,1472,1286.278,22.186966,207.197
PNW88132,1983,1797.278,5.985635,78.104
PNW88052,1217,1031.278,0.934915,7.000
PNW87817,2348,2162.278,0.000000,0.000
PNW88846,1425,1239.278,0.777999,7.000
PNW88902,1618,1432.278,21.563177,224.228
PNW88278,1241,1055.278,1.957827,15.000
PNW88430,1820,1634.278,27.146208,322.096
PNW88688,1137,951.278,0.619952,4.282
PNW88945,1047,861.278,1633.115702,10211.991
PNW87903,1798,1612.278,0.000000,0.000
PNW88299,2259,2073.278,6.045523,91.000
PNW88033,1803,1617.278,92.493984,1086.046
PNW88839,3610,3424.278,0.000000,0.000
PNW88306,3747,3561.278,0.000000,0.000
PNW88579,4754,4568.278,5.608032,186.000
PNW88594,8201,8015.278,1.323190,77.000
PNW88335,1576,1390.278,5.647070,57.000
PNW88814,2513,2327.278,10.239585,173.014
PNW88869,4990,4804.278,1.232794,43.000
PNW88259,4316,4130.278,4.245953,127.322
PNW87989,4989,4803.278,0.114702,4.000
PNW88346,2580,2394.278,1.035495,18.000
PNW87765,4978,4792.278,3.046589,106.000
PNW87918,1916,1730.278,172.902791,2172.040
PNW87917,2064,1878.278,1.453278,19.818
PNW88998,2744,2558.278,9.278537,172.336
PNW89028,7489,7303.278,1.169295,62.000
PNW88687,2668,2482.278,22.472668,405.000
PNW88819,2596,2410.278,1.619987,28.348
PNW88295,1655,1469.278,11.974604,127.737
PNW88447,4055,3869.278,5.661899,159.053
PNW88480,2994,2808.278,0.000000,0.000
PNW88675,3321,3135.278,5.008168,114.000
PNW88405,2750,2564.278,52.241598,972.594
PNW88108,4487,4301.278,3.842677,120.000
PNW88356,2125,1939.278,4.190462,59.000
PNW88882,1553,1367.278,23.954135,237.787
PNW89025,1535,1349.278,2.960374,29.000
PNW88469,2481,2295.278,0.677027,11.282
PNW88353,9223,9037.278,0.076205,5.000
PNW88483,1474,1288.278,17.641056,165.000
PNW88148,3002,2816.278,48.858921,999.009
PNW87905,1952,1766.278,0.000000,0.000
PNW87904,2062,1876.278,0.000000,0.000
PNW88577,5073,4887.278,6.820445,242.008
PNW88712,2168,1982.278,1.320198,19.000
PNW87779,3809,3623.278,12.735275,335.012
PNW88381,739,553.460,3792.930438,15240.902
PNW88252,1295,1109.278,0.000000,0.000
PNW89085,1007,821.278,19824.487508,118206.748
PNW88201,1818,1632.278,2.615878,31.000
PNW88682,2654,2468.278,6.979717,125.078
PNW88606,3289,3103.278,7.057104,159.000
PNW88420,1511,1325.278,26.522842,255.198
PNW88317,2410,2224.278,5.449337,88.000
PNW88129,1769,1583.278,70.841835,814.324
PNW87739,8417,8231.278,1.673402,100.004
PNW88952,2380,2194.278,9.171800,146.115
PNW88092,2491,2305.278,1.672957,28.000
PNW88131,8615,8429.278,7.713423,472.049
PNW88512,1118,932.278,13.889211,94.010
PNW87869,5078,4892.278,3.781616,134.319
PNW88027,2109,1923.278,11.816583,165.000
PNW88196,1019,833.278,28.606105,173.061
PNW88364,1446,1260.278,0.327872,3.000
PNW88530,2847,2661.278,15.270310,295.045
PNW88716,3378,3192.278,20.149591,467.000
PNW87736,1322,1136.278,5.818490,48.000
PNW88061,1717,1531.278,46.953336,522.000
PNW88298,1675,1489.278,20.161865,218.000
PNW88222,2942,2756.278,0.099965,2.000
PNW87991,2530,2344.278,19.447730,331.000
PNW89002,1512,1326.278,47.618583,458.523
PNW89017,5959,5773.278,1.025879,43.000
PNW88835,2525,2339.278,8.077143,137.180
PNW87845,10345,10159.278,4.496736,331.673
PNW89039,2633,2447.278,0.000000,0.000
PNW88300,3166,2980.278,2.266783,49.047
PNW88829,3542,3356.278,1.682581,41.000
PNW88544,4399,4213.278,51.938908,1588.777
PNW89089,2457,2271.278,8.673018,143.018
PNW88187,2289,2103.278,15.520897,237.008
PNW88251,2430,2244.278,31.954821,520.671
PNW88866,1343,1157.278,6.307948,53.000
PNW88767,2470,2284.278,1.386848,23.000
PNW88151,1041,855.278,0.145615,0.904
PNW88150,1821,1635.278,0.000000,0.000
PNW88049,2753,2567.278,4.506677,84.000
PNW88050,2773,2587.278,0.000000,0.000
PNW88763,2176,1990.278,5.467180,79.000
PNW87983,6162,5976.278,0.284075,12.326
PNW88285,909,723.310,1.332981,7.000
PNW88464,6850,6664.278,4.567612,221.000
PNW88296,1232,1046.278,8.556895,65.000
PNW87777,10212,10026.278,2.053504,149.481
PNW88309,1102,916.278,11.424475,76.000
PNW88330,9260,9074.278,6.111740,402.649
PNW87830,3548,3362.278,17.344739,423.400
PNW87925,7216,7030.278,0.215511,11.000
PNW88460,2266,2080.278,19.585645,295.808
PNW88860,5769,5583.278,0.666077,27.000
PNW88206,1635,1449.278,5.037026,53.000
PNW88545,2251,2065.278,3.067816,46.000
PNW89074,2344,2158.278,15.554413,243.731
PNW87794,1091,905.278,1845.790048,12131.496
PNW88936,1503,1317.278,68.857652,658.536
PNW89010,3638,3452.278,6.447546,161.603
PNW87787,3984,3798.278,0.152868,4.216
PNW88175,3117,2931.278,0.000000,0.000
PNW88174,3904,3718.278,15.288706,412.727
PNW88556,1598,1412.278,20.773486,213.000
PNW87924,3633,3447.278,12.506207,313.005
PNW88733,8283,8097.278,0.153092,9.000
PNW89030,1167,981.278,0.842188,6.000
PNW88992,8141,7955.278,0.086569,5.000
PNW88082,1792,1606.278,0.685992,8.000
PNW88112,1570,1384.278,0.266800,2.681
PNW88401,3237,3051.278,3.204990,71.000
PNW88172,1714,1528.278,13.160908,146.029
PNW88528,1792,1606.278,2.572471,30.000
PNW88529,1942,1756.278,0.000000,0.000
PNW88802,2986,2800.278,7.476819,152.009
PNW87933,1337,1151.278,48.546854,405.781
PNW87934,1474,1288.278,4.900209,45.833
PNW88549,7361,7175.278,4.779893,249.004
PNW88143,2194,2008.278,68.582963,999.977
PNW89094,1603,1417.278,27.549796,283.481
PNW88080,1399,1213.278,43.389416,382.203
PNW88654,903,717.314,33.987085,177.000
PNW89012,2932,2746.278,3.511727,70.019
PNW88477,5960,5774.278,3.029396,127.000
PNW88876,1336,1150.278,36.641300,306.002
PNW88995,4205,4019.278,3.975209,116.000
PNW88572,1611,1425.278,4.252096,44.000
PNW88497,1814,1628.278,5.075428,60.000
PNW88820,2478,2292.278,6.008731,100.000
PNW88423,912,726.308,5.878833,31.000
PNW88245,2508,2322.278,1.897955,32.000
PNW88010,1900,1714.278,15.226741,189.513
PNW88085,3013,2827.278,4.824189,99.025
PNW88127,2523,2337.278,15.533184,263.585
PNW88152,2077,1891.278,33.445080,459.238
PNW88903,1848,1662.278,233.992560,2823.942
PNW88988,10164,9978.278,6.404902,464.000
PNW87899,3536,3350.278,0.095847,2.331
PNW88407,3148,2962.278,0.000000,0.000
PNW88503,2004,1818.278,6.281043,82.917
PNW88879,4575,4389.278,1.412307,45.006
PNW87946,1959,1773.278,8.157060,105.017
PNW88943,1440,1254.278,0.000000,0.000
PNW88338,2310,2124.278,12.397965,191.211
PNW87772,2394,2208.278,3.868369,62.020
PNW87914,1353,1167.278,0.000000,0.000
PNW88334,3150,2964.278,6.830436,147.000
PNW88564,5629,5443.278,6.427247,254.001
PNW87853,4690,4504.278,10.344213,338.277
PNW87894,3225,3039.278,6.228701,137.441
PNW88760,3428,3242.278,87.568366,2061.330
PNW88793,20429,20243.278,0.918550,135.000
PNW88466,1878,1692.278,65.652973,806.633
PNW88491,2091,1905.278,2.747105,38.000
PNW87834,5690,5504.278,0.450425,18.000
PNW88893,1397,1211.278,474.933053,4176.633
PNW88253,1226,1040.278,54.280327,409.960
PNW88519,6079,5893.278,4.323793,185.000
PNW89049,2669,2483.278,7.820667,141.000
PNW88178,7609,7423.278,0.444307,23.946
PNW88520,2119,1933.278,6.483315,91.000
PNW87810,2764,2578.278,0.480798,9.000
PNW88707,2328,2142.278,14.466275,225.000
PNW88501,2383,2197.278,11.322307,180.622
PNW89065,3621,3435.278,6.457204,161.048
PNW88190,9699,9513.278,4.864659,335.995
PNW88647,2205,2019.278,294.242609,4313.717
PNW88989,1918,1732.278,20.781896,261.368
PNW88079,2886,2700.278,14.435511,283.003
PNW88161,2216,2030.278,11.804396,174.000
PNW88732,3615,3429.278,7.994060,199.031
PNW87965,1975,1789.278,0.000000,0.000
PNW88871,1870,1684.278,4.906677,60.000
PNW87891,3324,3138.278,11.167877,254.456
PNW88235,1358,1172.278,0.234990,2.000
PNW88591,7293,7107.278,0.426353,22.000
PNW89037,6439,6253.278,6.585876,299.000
PNW88489,2375,2189.278,9.122568,145.000
PNW88653,1590,1404.278,6.081190,62.000
PNW88087,5028,4842.278,1.735123,61.000
PNW87926,2477,2291.278,3.727039,62.000
PNW88387,1780,1594.278,27.213860,314.995
PNW87945,2094,1908.278,4.186358,58.000
PNW88198,2636,2450.278,10.201309,181.477
PNW88978,4299,4113.278,2.374804,70.920
PNW89081,2906,2720.278,1.569634,31.000
PNW89090,4808,4622.278,28.029692,940.642
PNW87852,2249,2063.278,262.936961,3938.759
PNW88270,7095,6909.278,3.510608,176.102
PNW88404,715,529.478,3.643190,14.005
PNW87770,2167,1981.278,0.486634,7.000
PNW88870,3353,3167.278,14.089850,323.998
PNW88327,3667,3481.278,11.398996,288.108
PNW87985,1076,890.278,1.392409,9.000
PNW87984,1028,842.278,0.000000,0.000
PNW87748,4021,3835.278,0.035913,1.000
PNW87922,6116,5930.278,1.788404,77.000
PNW88874,3092,2906.278,57.936802,1222.480
PNW88700,6984,6798.278,5.782125,285.388
PNW88701,6069,5883.278,0.000000,0.000
PNW87767,4025,3839.278,0.574075,16.002
PNW88066,7604,7418.278,1.411109,76.000
PNW88365,2523,2337.278,5.716252,97.000
PNW88443,3142,2956.278,10.065111,216.030
PNW89019,2706,2520.278,23.131947,423.263
PNW87902,4257,4071.278,1.149858,33.988
PNW88302,2701,2515.278,50.076335,914.468
PNW89098,3146,2960.278,50.038784,1075.447
PNW88813,2567,2381.278,327.314634,5658.815
PNW88568,2237,2051.278,13.966601,208.001
PNW89031,3254,3068.278,252.265429,5619.561
PNW88268,2841,2655.278,0.985584,19.000
PNW88343,1372,1186.278,12.539703,108.000
PNW88377,6311,6125.278,0.089784,3.993
