Name,Length,EffectiveLength,TPM,NumReads
PNW88559,6346,6143.231,1.728911,36.000
PNW88974,7895,7692.231,0.277385,7.232
PNW88105,1204,1001.231,175.031937,593.998
PNW88779,3033,2830.231,2.501821,24.000
PNW88279,1672,1469.231,2.811284,14.000
PNW88398,6496,6293.231,0.421925,9.000
PNW88046,10739,10536.231,1.596087,57.000
PNW88238,2001,1798.231,14.601966,89.000
PNW87923,2558,2355.231,7.766494,62.000
PNW87806,2367,2164.231,0.136321,1.000
PNW88100,2334,2131.231,4.429822,32.000
PNW88681,3742,3539.231,45.602386,547.053
PNW87889,5362,5159.231,7.319676,128.000
PNW88321,7065,6862.231,2.708583,63.000
PNW88842,3608,3405.231,0.000000,0.000
PNW88838,1005,802.231,0.000000,0.000
PNW88686,1008,805.231,19.785178,54.000
PNW88650,1656,1453.231,25.385446,125.041
PNW88282,2482,2279.231,20.284817,156.709
PNW88283,2714,2511.231,1.106458,9.418
PNW88015,1780,1577.231,9.726909,52.000
PNW88899,2279,2076.231,46.894076,330.010
PNW88895,2347,2144.231,35.508805,258.072
PNW87759,2973,2770.231,68.984384,647.739
PNW89078,8748,8545.231,0.847663,24.552
PNW87970,1849,1646.231,13.097077,73.080
PNW88861,1781,1578.231,7.851371,42.000
PNW88276,6021,5818.231,1.014159,20.000
PNW88843,1660,1457.231,0.000000,0.000
PNW87996,9554,9351.231,1.104247,35.000
PNW88942,507,305.910,0.000000,0.000
PNW88941,1748,1545.231,31.842283,166.775
PNW88048,3540,3337.231,0.000000,0.000
PNW88791,2752,2549.231,15.161038,131.000
PNW89020,1160,957.231,5.856034,19.000
PNW89064,3404,3201.231,5.151657,55.898
PNW88051,1472,1269.231,176.195699,758.000
PNW88468,1001,798.231,14.786234,40.005
PNW87909,3397,3194.231,0.000000,0.000
PNW89079,7761,7558.231,0.257616,6.600
PNW87900,838,635.373,12.537233,27.000
PNW88244,2062,1859.231,7.934206,50.000
PNW88280,3389,3186.231,5.463131,59.000
PNW88864,1359,1156.231,72.316511,283.410
PNW88077,1538,1335.231,46.401248,210.000
PNW88444,2774,2571.231,18.014632,157.000
PNW88189,617,414.765,2.133959,3.000
PNW88336,1982,1779.231,1.502307,9.060
PNW88496,1803,1600.231,28.392579,154.000
PNW88584,3886,3683.231,10.573324,132.000
PNW88216,1499,1296.231,60.572851,266.130
PNW87875,3585,3382.231,10.380315,119.000
PNW89091,1003,800.231,31.337926,85.000
PNW88059,2020,1817.231,2.922329,18.000
PNW88205,4285,4082.231,1.589981,22.000
PNW88237,1526,1323.231,0.445972,2.000
PNW88349,1768,1565.231,0.000000,0.000
PNW88518,1078,875.231,35.019064,103.887
PNW88666,5079,4876.231,3.569724,59.000
PNW87993,2968,2765.231,67.814918,635.609
PNW87966,2156,1953.231,0.151047,1.000
PNW88641,2249,2046.231,3.748742,26.000
PNW87740,3850,3647.231,15.696891,194.048
PNW87747,3345,3142.231,3.703697,39.446
PNW88429,1157,954.231,21.951872,71.000
PNW88920,2698,2495.231,0.000000,0.000
PNW88064,8059,7856.231,0.075107,2.000
PNW88535,609,406.797,0.000000,0.000
PNW87997,2912,2709.231,3.920336,36.000
PNW88119,7199,6996.231,4.261603,101.058
PNW88662,2811,2608.231,383.531836,3390.632
PNW87947,7356,7153.231,7.342489,178.024
PNW88045,7054,6851.231,2.325370,54.000
PNW88109,1267,1064.231,8.039496,29.000
PNW88272,1929,1726.231,14.014634,82.000
PNW88632,1435,1232.231,5.746268,24.000
PNW88740,16380,16177.231,0.054712,3.000
PNW87916,8793,8590.231,0.638659,18.595
PNW87915,6546,6343.231,0.902526,19.405
PNW88075,2721,2518.231,8.552521,73.000
PNW88135,1908,1705.231,27.292947,157.749
PNW87840,7542,7339.231,0.000000,0.000
PNW87839,9283,9080.231,0.357407,11.000
PNW88555,1828,1625.231,167.797973,924.347
PNW88928,1743,1540.231,8.045077,42.000
PNW88764,7174,6971.231,1.261286,29.803
PNW88134,1814,1611.231,24.170349,132.000
PNW88316,3274,3071.231,0.960626,10.000
PNW88637,5459,5256.231,1.515501,27.000
PNW87814,3467,3264.231,2.982634,33.000
PNW89096,7972,7769.231,4.367035,115.000
PNW88576,1718,1515.231,25.418574,130.546
PNW87826,3978,3775.231,4.680076,59.887
PNW88197,8995,8792.231,16.245297,484.128
PNW88669,2862,2659.231,0.665675,6.000
PNW87886,2127,1924.231,8.739587,57.001
PNW88456,1893,1690.231,0.872752,5.000
PNW88929,2727,2524.231,251.550762,2152.226
PNW88040,3290,3087.231,2.580262,27.000
PNW88656,8693,8490.231,1.389976,40.000
PNW88749,2120,1917.231,131.404395,853.921
PNW88484,3415,3212.231,2.022958,22.026
PNW87816,2270,2067.231,0.000000,0.000
PNW87958,5324,5121.231,3.257657,56.547
PNW88478,4028,3825.231,0.154255,2.000
PNW88110,1690,1487.231,14.878174,75.000
PNW88145,3756,3553.231,6.808591,82.000
PNW89001,3509,3306.231,35.245366,394.974
PNW88999,2008,1805.231,89.963829,550.470
PNW88194,2834,2631.231,5.942699,53.000
PNW87870,1584,1381.231,0.000000,0.000
PNW88435,9381,9178.231,0.932193,29.000
PNW87837,2427,2224.231,6.901559,52.031
PNW88372,1334,1131.231,215.686192,827.003
PNW88756,1667,1464.231,27.404382,136.007
PNW88822,6246,6043.231,0.432841,8.866
PNW88144,3113,2910.231,7.907405,78.000
PNW88159,1187,984.231,99.819163,333.000
PNW88730,1155,952.231,5.267121,17.000
PNW87769,2865,2662.231,13.676670,123.413
PNW88099,1743,1540.231,0.383099,2.000
PNW88799,1365,1162.231,80.978817,319.005
PNW88905,2063,1860.231,0.000000,0.000
PNW88165,2275,2072.231,6.549173,46.000
PNW88542,6214,6011.231,0.981598,20.000
PNW88541,3366,3163.231,0.000000,0.000
PNW88611,2058,1855.231,0.000000,0.000
PNW88610,2298,2095.231,21.825621,155.000
PNW87878,1330,1127.231,15.180351,58.000
PNW88475,3038,2835.231,46.363164,445.548
PNW87962,5560,5357.231,3.139073,57.000
PNW89072,1150,947.231,18.066103,58.003
PNW88139,2150,1947.231,0.000000,0.000
PNW88616,2011,1808.231,69.343977,425.007
PNW88083,2446,2243.231,1.176125,8.943
PNW88084,1646,1443.231,1.851559,9.057
PNW88877,1312,1109.231,3.457706,13.000
PNW88062,4711,4508.231,1.047082,16.000
PNW88380,5432,5229.231,1.410487,25.000
PNW88608,5312,5109.231,4.631021,80.198
PNW88670,870,667.325,0.000000,0.000
PNW88563,2391,2188.231,25.331810,187.885
PNW87800,2565,2362.231,0.124895,1.000
PNW88289,8304,8101.231,1.675227,46.000
PNW88729,2034,1831.231,2.255546,14.000
PNW88840,3788,3585.231,0.757215,9.202
PNW88935,3382,3179.231,0.000000,0.000
PNW88766,3965,3762.231,3.921133,50.002
PNW88136,2345,2142.231,20.658167,150.000
PNW88191,3274,3071.231,12.584201,131.000
PNW88065,5706,5503.231,0.000000,0.000
PNW88821,1289,1086.231,2.444483,9.000
PNW87977,2084,1881.231,1.254627,8.000
PNW88792,3407,3204.231,1014.926784,11022.794
PNW88746,1967,1764.231,0.000000,0.000
PNW87936,2526,2323.231,32.001842,252.000
PNW88292,6797,6594.231,0.760592,17.000
PNW87986,7428,7225.231,1.144299,28.024
PNW88897,1834,1631.231,9.224047,51.000
PNW88981,4489,4286.231,1.720804,25.000
PNW88001,1578,1375.231,5.363288,25.000
PNW88142,1482,1279.231,0.230631,1.000
PNW87932,2350,2147.231,4.534214,33.000
PNW89088,3124,2921.231,7.982691,79.040
PNW88638,1662,1459.231,26.153675,129.357
PNW88211,1062,859.231,0.686731,2.000
PNW88322,4024,3821.231,2.007414,26.000
PNW88794,3294,3091.231,1.908822,20.000
PNW88795,3399,3196.231,0.000000,0.000
PNW89043,2104,1901.231,0.310357,2.000
PNW89044,1665,1462.231,0.000000,0.000
PNW88425,1701,1498.231,0.787677,4.000
PNW87961,3209,3006.231,0.294419,3.000
PNW87981,4129,3926.231,7.063482,94.000
PNW88678,2794,2591.231,1.707859,15.000
PNW88195,7683,7480.231,2.445364,62.000
PNW89068,2366,2163.231,177.867422,1304.165
PNW88894,2093,1890.231,10.769636,69.000
PNW88258,2943,2740.231,29.208524,271.288
PNW88826,2638,2435.231,11.751638,97.000
PNW87743,2664,2461.231,23.257232,194.019
PNW88130,1683,1480.231,4.185589,21.000
PNW88847,4443,4240.231,1.600314,23.000
PNW88094,1581,1378.231,7.278195,34.000
PNW88624,734,531.498,0.000000,0.000
PNW88217,2738,2535.231,7.564194,65.000
PNW87994,1217,1014.231,13.671863,47.000
PNW88915,2410,2207.231,10.826898,81.000
PNW88540,2762,2559.231,5.648764,49.000
PNW87760,10067,9864.231,1.345910,45.000
PNW88924,3376,3173.231,1.673656,18.001
PNW88155,928,725.254,0.000000,0.000
PNW88344,15320,15117.231,4.262623,218.415
PNW88461,6914,6711.231,1.538625,35.000
PNW88727,3378,3175.231,0.000000,0.000
PNW88728,2618,2415.231,4.764011,39.000
PNW88164,9109,8906.231,0.629400,19.000
PNW88273,1916,1713.231,13.114905,76.158
PNW88329,8961,8758.231,9.504198,282.140
PNW88042,6557,6354.231,0.493959,10.639
PNW88043,6037,5834.231,3.355818,66.361
PNW88431,7350,7147.231,1.487397,36.033
PNW88223,6375,6172.231,0.000000,0.000
PNW88434,4058,3855.231,9.030223,118.000
PNW88659,1281,1078.231,71.424491,261.031
PNW88018,2648,2445.231,3353.411841,27793.290
PNW89000,2801,2598.231,10.885681,95.866
PNW88966,5145,4942.231,6.268060,105.000
PNW87841,1790,1587.231,19.817259,106.615
PNW88192,2508,2305.231,13.054269,102.000
PNW88957,2689,2486.231,27.762467,233.955
PNW88465,2746,2543.231,32.253181,278.030
PNW88738,5042,4839.231,1.219328,20.000
PNW88925,3729,3526.231,1.422345,17.000
PNW88933,440,241.009,0.000000,0.000
PNW88384,4722,4519.231,4.308700,66.000
PNW88014,3880,3677.231,1.363939,17.000
PNW88385,2300,2097.231,67.810088,482.030
PNW88215,5568,5365.231,0.109979,2.000
PNW88851,1655,1452.231,72.730087,358.000
PNW88162,2397,2194.231,14.118020,105.000
PNW88250,1789,1586.231,3.719892,20.000
PNW88097,1312,1109.231,42.290408,159.000
PNW88288,7627,7424.231,1.112688,28.000
PNW89058,876,673.317,0.000000,0.000
PNW88113,3611,3408.231,3.722256,43.000
PNW89047,4250,4047.231,2.338132,32.075
PNW88158,3277,3074.231,1.055657,11.000
PNW88371,2228,2025.231,81.334922,558.322
PNW88754,2321,2118.231,21.170791,152.000
PNW88961,1529,1326.231,6.451276,29.000
PNW88526,2684,2481.231,0.356715,3.000
PNW88548,7809,7606.231,3.723652,96.000
PNW88786,2192,1989.231,2.373021,16.000
PNW87763,17121,16918.231,0.488281,28.000
PNW88939,1818,1615.231,71.738204,392.752
PNW88940,462,262.118,0.000000,0.000
PNW88227,3729,3526.231,1.673347,20.000
PNW88257,3914,3711.231,8.735141,109.881
PNW88255,3297,3094.231,0.000000,0.000
PNW88256,3719,3516.231,4.372123,52.108
PNW88422,3872,3669.231,41.194001,512.321
PNW88778,5320,5117.231,25.012180,433.830
PNW87976,5277,5074.231,13.372865,230.000
PNW88824,1755,1552.231,9.313363,49.000
PNW88739,6960,6757.231,4.715477,108.001
PNW88021,1314,1111.231,26.549870,100.000
PNW88448,1465,1262.231,246.686321,1055.400
PNW88697,1789,1586.231,6.840451,36.778
PNW88219,2792,2589.231,7.748274,68.000
PNW88596,4844,4641.231,0.381404,6.000
PNW88347,7016,6813.231,0.736144,17.000
PNW87960,1643,1440.231,5.326084,26.000
PNW88188,2909,2706.231,12.428373,114.002
PNW88055,579,376.984,0.000000,0.000
PNW87895,3550,3347.231,0.981274,11.133
PNW88859,1108,905.231,58.013264,178.000
PNW88550,1314,1111.231,2.654987,10.000
PNW88965,1972,1769.231,17.743408,106.403
PNW87876,1166,963.231,25.115980,82.000
PNW87995,2025,1822.231,21.047801,130.000
PNW88041,5456,5253.231,0.393132,7.000
PNW88621,2971,2768.231,7.886717,74.000
PNW88370,2678,2475.231,7.985937,67.000
PNW89016,1608,1405.231,123.417654,587.839
PNW88290,2599,2396.231,2.954945,24.000
PNW88625,10604,10401.231,0.624029,22.000
PNW88765,2040,1837.231,5.941619,37.000
PNW88781,6763,6560.231,1.663985,37.000
PNW88932,2729,2526.231,19.386610,166.000
PNW87927,2159,1956.231,18.126344,120.189
PNW88587,4950,4747.231,0.683627,11.000
PNW88726,4059,3856.231,0.649750,8.493
PNW88319,1983,1780.231,41.807255,252.267
PNW88479,702,499.541,0.000000,0.000
PNW87741,2958,2755.231,6.424807,60.000
PNW87885,1472,1269.231,82.519391,355.001
PNW88132,1983,1780.231,8.617748,52.000
PNW88052,1217,1014.231,1.454454,5.000
PNW87817,2348,2145.231,0.000000,0.000
PNW88846,1425,1222.231,6.034669,25.000
PNW88902,1618,1415.231,11.257382,54.001
PNW88278,1241,1038.231,1.704998,6.000
PNW88430,1820,1617.231,16.795407,92.065
PNW88688,1137,934.231,1.618242,5.124
PNW88945,1047,844.231,2534.872036,7253.550
PNW87903,1798,1595.231,0.000000,0.000
PNW88299,2259,2056.231,4.734879,33.000
PNW88033,1803,1600.231,88.237140,478.594
PNW88839,3610,3407.231,0.000000,0.000
PNW88306,3747,3544.231,0.000000,0.000
PNW88579,4754,4551.231,3.824635,59.000
PNW88594,8201,7998.231,1.069722,29.000
PNW88335,1576,1373.231,2.363284,11.000
PNW88814,2513,2310.231,8.811716,69.000
PNW88869,4990,4787.231,4.745404,77.000
PNW88259,4316,4113.231,4.676769,65.202
PNW87989,4989,4786.231,0.739698,12.000
PNW88346,2580,2377.231,3.350883,27.000
PNW87765,4978,4775.231,4.571979,74.000
PNW87918,1916,1713.231,211.881767,1230.390
PNW87917,2064,1861.231,3.111282,19.628
PNW88998,2744,2541.231,4.876093,42.000
PNW89028,7489,7286.231,0.647864,16.000
PNW88687,2668,2465.231,19.640191,164.111
PNW88819,2596,2393.231,0.000000,0.000
PNW88295,1655,1452.231,10.564147,52.000
PNW88447,4055,3852.231,1.684912,22.000
PNW88480,2994,2791.231,0.739893,7.000
PNW88675,3321,3118.231,3.784588,40.000
PNW88405,2750,2547.231,32.084558,277.011
PNW88108,4487,4284.231,4.269585,62.000
PNW88356,2125,1922.231,3.376633,22.000
PNW88882,1553,1350.231,25.754946,117.870
PNW89025,1535,1332.231,0.664368,3.000
PNW88469,2481,2278.231,0.297076,2.294
PNW88353,9223,9020.231,0.654153,20.000
PNW88483,1474,1271.231,22.976162,99.000
PNW88148,3002,2799.231,34.053575,323.098
PNW87905,1952,1749.231,0.000000,0.000
PNW87904,2062,1859.231,0.000000,0.000
PNW88577,5073,4870.231,8.965593,148.000
PNW88712,2168,1965.231,4.055206,27.012
PNW87779,3809,3606.231,7.035772,86.000
PNW88381,739,536.493,2683.468529,4879.706
PNW88252,1295,1092.231,0.000000,0.000
PNW89085,1007,804.231,32693.991986,89121.414
PNW88201,1818,1615.231,5.114347,28.000
PNW88682,2654,2451.231,14.563574,121.000
PNW88606,3289,3086.231,9.559571,100.000
PNW88420,1511,1308.231,15.560782,69.000
PNW88317,2410,2207.231,8.287256,62.000
PNW88129,1769,1566.231,35.749550,189.784
PNW87739,8417,8214.231,1.113427,31.000
PNW88952,2380,2177.231,10.569560,78.000
PNW88092,2491,2288.231,1.289339,10.000
PNW88131,8615,8412.231,6.593463,188.000
PNW88512,1118,915.231,15.473096,48.000
PNW87869,5078,4875.231,3.233145,53.426
PNW88027,2109,1906.231,16.715333,108.000
PNW88196,1019,816.231,57.478760,159.021
PNW88364,1446,1243.231,0.949238,4.000
PNW88530,2847,2644.231,20.195101,181.000
PNW88716,3378,3175.231,21.277814,229.000
PNW87736,1322,1119.231,7.951281,30.164
PNW88061,1717,1514.231,46.371550,238.000
PNW88298,1675,1472.231,22.244047,111.000
PNW88222,2942,2739.231,0.753939,7.000
PNW87991,2530,2327.231,9.888307,78.000
PNW89002,1512,1309.231,18.788699,83.377
PNW89017,5959,5756.231,1.281353,25.000
PNW88835,2525,2322.231,21.162950,166.577
PNW87845,10345,10142.231,1.483555,51.000
PNW89039,2633,2430.231,0.000000,0.000
PNW88300,3166,2963.231,6.673833,67.031
PNW88829,3542,3339.231,1.148587,13.000
PNW88544,4399,4196.231,62.764450,892.701
PNW89089,2457,2254.231,5.496898,42.000
PNW88187,2289,2086.231,5.656717,40.000
PNW88251,2430,2227.231,20.628700,155.729
PNW88866,1343,1140.231,5.951162,23.000
PNW88767,2470,2267.231,2.992946,23.000
PNW88151,1041,838.231,0.000000,0.000
PNW88150,1821,1618.231,0.546950,3.000
PNW88049,2753,2550.231,17.931599,155.000
PNW88050,2773,2570.231,0.000000,0.000
PNW88763,2176,1973.231,5.532108,37.000
PNW87983,6162,5959.231,2.177188,43.976
PNW88285,909,706.281,2.924066,7.000
PNW88464,6850,6647.231,3.950173,89.000
PNW88296,1232,1029.231,7.739584,27.000
PNW87777,10212,10009.231,1.803118,61.173
PNW88309,1102,899.231,12.795582,39.000
PNW88330,9260,9057.231,3.191550,97.978
PNW87830,3548,3345.231,9.616114,109.033
PNW87925,7216,7013.231,0.673083,16.000
PNW88460,2266,2063.231,22.736106,159.000
PNW88860,5769,5566.231,1.484102,28.000
PNW88206,1635,1432.231,2.471923,12.000
PNW88545,2251,2048.231,5.617622,39.000
PNW89074,2344,2141.231,5.649203,41.000
PNW87794,1091,888.231,2021.773449,6086.837
PNW88936,1503,1300.231,54.457604,240.001
PNW89010,3638,3435.231,8.223898,95.756
PNW87787,3984,3781.231,0.078025,1.000
PNW88175,3117,2914.231,0.000000,0.000
PNW88174,3904,3701.231,17.663617,221.595
PNW88556,1598,1395.231,27.700778,131.000
PNW87924,3633,3430.231,10.407079,121.000
PNW88733,8283,8080.231,0.182563,5.000
PNW89030,1167,964.231,3.059748,10.000
PNW88992,8141,7938.231,0.037166,1.000
PNW88082,1792,1589.231,0.742574,4.000
PNW88112,1570,1367.231,0.000000,0.000
PNW88401,3237,3034.231,3.500424,36.000
PNW88172,1714,1511.231,7.809009,40.000
PNW88528,1792,1589.231,0.000000,0.000
PNW88529,1942,1739.231,0.169633,1.000
PNW88802,2986,2783.231,7.904136,74.565
PNW87933,1337,1134.231,47.998851,184.529
PNW87934,1474,1271.231,3.822534,16.471
PNW88549,7361,7158.231,9.760632,236.819
PNW88143,2194,1991.231,59.414103,401.000
PNW89094,1603,1400.231,42.561651,202.000
PNW88080,1399,1196.231,98.119715,397.836
PNW88654,903,700.290,50.976978,121.000
PNW89012,2932,2729.231,3.891662,36.001
PNW88477,5960,5757.231,2.101053,41.000
PNW88876,1336,1133.231,14.839633,57.000
PNW88995,4205,4002.231,0.958315,13.000
PNW88572,1611,1408.231,4.399590,21.000
PNW88497,1814,1611.231,4.943935,27.000
PNW88820,2478,2275.231,7.608300,58.674
PNW88423,912,709.279,10.399608,25.002
PNW88245,2508,2305.231,0.767898,6.000
PNW88010,1900,1697.231,10.603657,61.000
PNW88085,3013,2810.231,4.934267,47.000
PNW88127,2523,2320.231,15.258676,120.000
PNW88152,2077,1874.231,46.675532,296.514
PNW88903,1848,1645.231,138.015669,769.642
PNW88988,10164,9961.231,4.472354,151.002
PNW87899,3536,3333.231,0.000000,0.000
PNW88407,3148,2945.231,0.000000,0.000
PNW88503,2004,1801.231,2.909620,17.764
PNW88879,4575,4372.231,1.552000,23.000
PNW87946,1959,1756.231,8.063552,48.000
PNW88943,1440,1237.231,0.000000,0.000
PNW88338,2310,2107.231,4.900301,35.000
PNW87772,2394,2191.231,7.135995,53.000
PNW87914,1353,1150.231,0.260490,1.016
PNW88334,3150,2947.231,10.510976,105.000
PNW88564,5629,5426.231,8.971241,165.000
PNW87853,4690,4487.231,5.983151,91.000
PNW87894,3225,3022.231,2.322687,23.793
PNW88760,3428,3225.231,97.621567,1067.185
PNW88793,20429,20226.231,0.860605,59.000
PNW88466,1878,1675.231,69.283777,393.405
PNW88491,2091,1888.231,2.163233,13.845
PNW87834,5690,5487.231,1.236635,23.000
PNW88893,1397,1194.231,595.579519,2410.801
PNW88253,1226,1023.231,46.421474,161.000
PNW88519,6079,5876.231,3.062653,61.000
PNW89049,2669,2466.231,7.895452,66.000
PNW88178,7609,7406.231,0.062453,1.568
PNW88520,2119,1916.231,7.698196,50.000
PNW87810,2764,2561.231,1.036718,9.000
PNW88707,2328,2125.231,10.199296,73.470
PNW88501,2383,2180.231,15.697204,116.000
PNW89065,3621,3418.231,5.632107,65.254
PNW88190,9699,9496.231,2.547590,82.000
PNW88647,2205,2002.231,128.794150,874.065
PNW88989,1918,1715.231,23.220842,135.000
PNW88079,2886,2683.231,15.943247,145.000
PNW88161,2216,2013.231,13.212111,90.157
PNW88732,3615,3412.231,3.977732,46.005
PNW87965,1975,1772.231,0.000000,0.000
PNW88871,1870,1667.231,4.070042,23.000
PNW87891,3324,3121.231,4.663539,49.337
PNW88235,1358,1155.231,0.766159,3.000
PNW88591,7293,7090.231,2.621483,63.000
PNW89037,6439,6236.231,7.143674,151.000
PNW88489,2375,2172.231,3.802935,28.000
PNW88653,1590,1387.231,6.167597,29.000
PNW88087,5028,4825.231,2.812591,46.000
PNW87926,2477,2274.231,5.967468,46.000
PNW88387,1780,1577.231,14.029195,75.000
PNW87945,2094,1891.231,5.460175,35.001
PNW88198,2636,2433.231,9.238169,76.191
PNW88978,4299,4096.231,1.166582,16.197
PNW89081,2906,2703.231,1.200539,11.000
PNW89090,4808,4605.231,33.777957,527.252
PNW87852,2249,2046.231,160.980743,1116.508
PNW88270,7095,6892.231,3.216170,75.133
PNW88404,715,512.520,16.118104,28.000
PNW87770,2167,1964.231,0.150201,1.000
PNW88870,3353,3150.231,7.679595,82.000
PNW88327,3667,3464.231,14.903836,175.000
PNW87985,1076,873.231,0.497907,1.474
PNW87984,1028,825.231,0.545669,1.526
PNW87748,4021,3818.231,0.000000,0.000
PNW87922,6116,5913.231,1.397012,28.000
PNW88874,3092,2889.231,33.049864,323.657
PNW88700,6984,6781.231,5.607169,128.880
PNW88701,6069,5866.231,0.000000,0.000
PNW87767,4025,3822.231,0.694692,9.000
PNW88066,7604,7401.231,0.039862,1.000
PNW88365,2523,2320.231,11.825474,93.000
PNW88443,3142,2939.231,6.921275,68.953
PNW89019,2706,2503.231,11.668255,99.001
PNW87902,4257,4054.231,1.270679,17.461
PNW88302,2701,2498.231,37.034286,313.595
PNW89098,3146,2943.231,29.084822,290.151
PNW88813,2567,2364.231,388.422371,3112.629
PNW88568,2237,2034.231,13.633093,94.000
PNW89031,3254,3051.231,132.378315,1369.068
PNW88268,2841,2638.231,1.341947,12.000
PNW88343,1372,1169.231,23.214229,92.000
PNW88377,6311,6108.231,0.289803,6.000
PNW88400,977,774.234,0.000000,0.000
PNW87897,1749,1546.231,0.000000,0.000
PNW87898,2988,2785.231,0.000000,0.000
PNW88016,2825,2622.231,0.225022,2.000
PNW87973,1084,881.231,2.008761,6.000
PNW88269,739,536.493,0.000000,0.000
PNW87940,1192,989.231,192.397500,645.105
PNW88845,6743,6540.231,16.555407,367.000
PNW89060,1255,1052.231,1.430189,5.101
